151.0931855481 	 151.2629944508 	 151.2629944508 	 0.0002266940 
151.0931855481 	 151.2629944508 	 151.0931855481 	 0.0002266940 
151.0931855481 	 151.0931855481 	 151.2629944508 	 0.0002266940 
151.0931855481 	 151.0931855481 	 151.0931855481 	 0.0002266940 
151.3086890927 	 151.2456930647 	 151.1780899995 	 0.0002015057 
151.3086890927 	 151.1104869343 	 151.1780899995 	 0.0002015057 
151.0474909063 	 151.2456930647 	 151.1780899995 	 0.0002015057 
151.0474909063 	 151.1104869343 	 151.1780899995 	 0.0002015057 
151.1780899995 	 151.3086890927 	 151.2456930647 	 0.0002015057 
151.1780899995 	 151.3086890927 	 151.1104869343 	 0.0002015057 
151.1780899995 	 151.0474909063 	 151.2456930647 	 0.0002015057 
151.1780899995 	 151.0474909063 	 151.1104869343 	 0.0002015057 
151.2456930647 	 151.1780899995 	 151.3086890927 	 0.0002015057 
151.1104869343 	 151.1780899995 	 151.3086890927 	 0.0002015057 
151.2456930647 	 151.1780899995 	 151.0474909063 	 0.0002015057 
151.1104869343 	 151.1780899995 	 151.0474909063 	 0.0002015057 
151.2456930647 	 151.3086890927 	 151.1780899995 	 0.0002015057 
151.1104869343 	 151.3086890927 	 151.1780899995 	 0.0002015057 
151.2456930647 	 151.0474909063 	 151.1780899995 	 0.0002015057 
151.1104869343 	 151.0474909063 	 151.1780899995 	 0.0002015057 
151.3086890927 	 151.1780899995 	 151.2456930647 	 0.0002015057 
151.3086890927 	 151.1780899995 	 151.1104869343 	 0.0002015057 
151.0474909063 	 151.1780899995 	 151.2456930647 	 0.0002015057 
151.0474909063 	 151.1780899995 	 151.1104869343 	 0.0002015057 
151.1780899995 	 151.2456930647 	 151.3086890927 	 0.0002015057 
151.1780899995 	 151.1104869343 	 151.3086890927 	 0.0002015057 
151.1780899995 	 151.2456930647 	 151.0474909063 	 0.0002015057 
151.1780899995 	 151.1104869343 	 151.0474909063 	 0.0002015057 
151.3531021531 	 151.1780899995 	 151.1780899995 	 0.0001101638 
151.0030778459 	 151.1780899995 	 151.1780899995 	 0.0001101638 
151.1780899995 	 151.3531021531 	 151.1780899995 	 0.0001101638 
151.1780899995 	 151.0030778459 	 151.1780899995 	 0.0001101638 
151.1780899995 	 151.1780899995 	 151.3531021531 	 0.0001101638 
151.1780899995 	 151.1780899995 	 151.0030778459 	 0.0001101638 
151.2791333135 	 151.2791333135 	 151.2791333135 	 0.0003718028 
151.2791333135 	 151.2791333135 	 151.0770466855 	 0.0003718028 
151.2791333135 	 151.0770466855 	 151.2791333135 	 0.0003718028 
151.2791333135 	 151.0770466855 	 151.0770466855 	 0.0003718028 
151.0770466855 	 151.2791333135 	 151.2791333135 	 0.0003718028 
151.0770466855 	 151.2791333135 	 151.0770466855 	 0.0003718028 
151.0770466855 	 151.0770466855 	 151.2791333135 	 0.0003718028 
151.0770466855 	 151.0770466855 	 151.0770466855 	 0.0003718028 
151.3335137137 	 151.2585432341 	 151.1780899995 	 0.0003304914 
151.3335137137 	 151.0976367649 	 151.1780899995 	 0.0003304914 
151.0226662852 	 151.2585432341 	 151.1780899995 	 0.0003304914 
151.0226662852 	 151.0976367649 	 151.1780899995 	 0.0003304914 
151.1780899995 	 151.3335137137 	 151.2585432341 	 0.0003304914 
151.1780899995 	 151.3335137137 	 151.0976367649 	 0.0003304914 
151.1780899995 	 151.0226662852 	 151.2585432341 	 0.0003304914 
151.1780899995 	 151.0226662852 	 151.0976367649 	 0.0003304914 
151.2585432341 	 151.1780899995 	 151.3335137137 	 0.0003304914 
151.0976367649 	 151.1780899995 	 151.3335137137 	 0.0003304914 
151.2585432341 	 151.1780899995 	 151.0226662852 	 0.0003304914 
151.0976367649 	 151.1780899995 	 151.0226662852 	 0.0003304914 
151.2585432341 	 151.3335137137 	 151.1780899995 	 0.0003304914 
151.0976367649 	 151.3335137137 	 151.1780899995 	 0.0003304914 
151.2585432341 	 151.0226662852 	 151.1780899995 	 0.0003304914 
151.0976367649 	 151.0226662852 	 151.1780899995 	 0.0003304914 
151.3335137137 	 151.1780899995 	 151.2585432341 	 0.0003304914 
151.3335137137 	 151.1780899995 	 151.0976367649 	 0.0003304914 
151.0226662852 	 151.1780899995 	 151.2585432341 	 0.0003304914 
151.0226662852 	 151.1780899995 	 151.0976367649 	 0.0003304914 
151.1780899995 	 151.2585432341 	 151.3335137137 	 0.0003304914 
151.1780899995 	 151.0976367649 	 151.3335137137 	 0.0003304914 
151.1780899995 	 151.2585432341 	 151.0226662852 	 0.0003304914 
151.1780899995 	 151.0976367649 	 151.0226662852 	 0.0003304914 
151.3854659186 	 151.1780899995 	 151.1780899995 	 0.0001790573 
150.9707140804 	 151.1780899995 	 151.1780899995 	 0.0001790573 
151.1780899995 	 151.3854659186 	 151.1780899995 	 0.0001790573 
151.1780899995 	 150.9707140804 	 151.1780899995 	 0.0001790573 
151.1780899995 	 151.1780899995 	 151.3854659186 	 0.0001790573 
151.1780899995 	 151.1780899995 	 150.9707140804 	 0.0001790573 
151.2978185422 	 151.2978185422 	 151.2978185422 	 0.0006043185 
151.2978185422 	 151.2978185422 	 151.0583614568 	 0.0006043185 
151.2978185422 	 151.0583614568 	 151.2978185422 	 0.0006043185 
151.2978185422 	 151.0583614568 	 151.0583614568 	 0.0006043185 
151.0583614568 	 151.2978185422 	 151.2978185422 	 0.0006043185 
151.0583614568 	 151.2978185422 	 151.0583614568 	 0.0006043185 
151.0583614568 	 151.0583614568 	 151.2978185422 	 0.0006043185 
151.0583614568 	 151.0583614568 	 151.0583614568 	 0.0006043185 
151.3622551271 	 151.2734208844 	 151.1780899995 	 0.0005371720 
151.3622551271 	 151.0827591146 	 151.1780899995 	 0.0005371720 
150.9939248719 	 151.2734208844 	 151.1780899995 	 0.0005371720 
150.9939248719 	 151.0827591146 	 151.1780899995 	 0.0005371720 
151.1780899995 	 151.3622551271 	 151.2734208844 	 0.0005371720 
151.1780899995 	 151.3622551271 	 151.0827591146 	 0.0005371720 
151.1780899995 	 150.9939248719 	 151.2734208844 	 0.0005371720 
151.1780899995 	 150.9939248719 	 151.0827591146 	 0.0005371720 
151.2734208844 	 151.1780899995 	 151.3622551271 	 0.0005371720 
151.0827591146 	 151.1780899995 	 151.3622551271 	 0.0005371720 
151.2734208844 	 151.1780899995 	 150.9939248719 	 0.0005371720 
151.0827591146 	 151.1780899995 	 150.9939248719 	 0.0005371720 
151.2734208844 	 151.3622551271 	 151.1780899995 	 0.0005371720 
151.0827591146 	 151.3622551271 	 151.1780899995 	 0.0005371720 
151.2734208844 	 150.9939248719 	 151.1780899995 	 0.0005371720 
151.0827591146 	 150.9939248719 	 151.1780899995 	 0.0005371720 
151.3622551271 	 151.1780899995 	 151.2734208844 	 0.0005371720 
151.3622551271 	 151.1780899995 	 151.0827591146 	 0.0005371720 
150.9939248719 	 151.1780899995 	 151.2734208844 	 0.0005371720 
150.9939248719 	 151.1780899995 	 151.0827591146 	 0.0005371720 
151.1780899995 	 151.2734208844 	 151.3622551271 	 0.0005371720 
151.1780899995 	 151.0827591146 	 151.3622551271 	 0.0005371720 
151.1780899995 	 151.2734208844 	 150.9939248719 	 0.0005371720 
151.1780899995 	 151.0827591146 	 150.9939248719 	 0.0005371720 
151.4229329939 	 151.1780899995 	 151.1780899995 	 0.0002889962 
150.9332470051 	 151.1780899995 	 151.1780899995 	 0.0002889962 
151.1780899995 	 151.4229329939 	 151.1780899995 	 0.0002889962 
151.1780899995 	 150.9332470051 	 151.1780899995 	 0.0002889962 
151.1780899995 	 151.1780899995 	 151.4229329939 	 0.0002889962 
151.1780899995 	 151.1780899995 	 150.9332470051 	 0.0002889962 
151.3194501682 	 151.3194501682 	 151.3194501682 	 0.0009753621 
151.3194501682 	 151.3194501682 	 151.0367298307 	 0.0009753621 
151.3194501682 	 151.0367298307 	 151.3194501682 	 0.0009753621 
151.3194501682 	 151.0367298307 	 151.0367298307 	 0.0009753621 
151.0367298307 	 151.3194501682 	 151.3194501682 	 0.0009753621 
151.0367298307 	 151.3194501682 	 151.0367298307 	 0.0009753621 
151.0367298307 	 151.0367298307 	 151.3194501682 	 0.0009753621 
151.0367298307 	 151.0367298307 	 151.0367298307 	 0.0009753621 
151.3955286563 	 151.2906445305 	 151.1780899995 	 0.0008669885 
151.3955286563 	 151.0655354685 	 151.1780899995 	 0.0008669885 
150.9606513427 	 151.2906445305 	 151.1780899995 	 0.0008669885 
150.9606513427 	 151.0655354685 	 151.1780899995 	 0.0008669885 
151.1780899995 	 151.3955286563 	 151.2906445305 	 0.0008669885 
151.1780899995 	 151.3955286563 	 151.0655354685 	 0.0008669885 
151.1780899995 	 150.9606513427 	 151.2906445305 	 0.0008669885 
151.1780899995 	 150.9606513427 	 151.0655354685 	 0.0008669885 
151.2906445305 	 151.1780899995 	 151.3955286563 	 0.0008669885 
151.0655354685 	 151.1780899995 	 151.3955286563 	 0.0008669885 
151.2906445305 	 151.1780899995 	 150.9606513427 	 0.0008669885 
151.0655354685 	 151.1780899995 	 150.9606513427 	 0.0008669885 
151.2906445305 	 151.3955286563 	 151.1780899995 	 0.0008669885 
151.0655354685 	 151.3955286563 	 151.1780899995 	 0.0008669885 
151.2906445305 	 150.9606513427 	 151.1780899995 	 0.0008669885 
151.0655354685 	 150.9606513427 	 151.1780899995 	 0.0008669885 
151.3955286563 	 151.1780899995 	 151.2906445305 	 0.0008669885 
151.3955286563 	 151.1780899995 	 151.0655354685 	 0.0008669885 
150.9606513427 	 151.1780899995 	 151.2906445305 	 0.0008669885 
150.9606513427 	 151.1780899995 	 151.0655354685 	 0.0008669885 
151.1780899995 	 151.2906445305 	 151.3955286563 	 0.0008669885 
151.1780899995 	 151.0655354685 	 151.3955286563 	 0.0008669885 
151.1780899995 	 151.2906445305 	 150.9606513427 	 0.0008669885 
151.1780899995 	 151.0655354685 	 150.9606513427 	 0.0008669885 
151.4663252936 	 151.1780899995 	 151.1780899995 	 0.0004640039 
150.8898547054 	 151.1780899995 	 151.1780899995 	 0.0004640039 
151.1780899995 	 151.4663252936 	 151.1780899995 	 0.0004640039 
151.1780899995 	 150.8898547054 	 151.1780899995 	 0.0004640039 
151.1780899995 	 151.1780899995 	 151.4663252936 	 0.0004640039 
151.1780899995 	 151.1780899995 	 150.8898547054 	 0.0004640039 
151.3445027241 	 151.3445027241 	 151.3445027241 	 0.0015660133 
151.3445027241 	 151.3445027241 	 151.0116772748 	 0.0015660133 
151.3445027241 	 151.0116772748 	 151.3445027241 	 0.0015660133 
151.3445027241 	 151.0116772748 	 151.0116772748 	 0.0015660133 
151.0116772748 	 151.3445027241 	 151.3445027241 	 0.0015660133 
151.0116772748 	 151.3445027241 	 151.0116772748 	 0.0015660133 
151.0116772748 	 151.0116772748 	 151.3445027241 	 0.0015660133 
151.0116772748 	 151.0116772748 	 151.0116772748 	 0.0015660133 
151.4340642222 	 151.3105920073 	 151.1780899995 	 0.0013920118 
151.4340642222 	 151.0455879917 	 151.1780899995 	 0.0013920118 
150.9221157768 	 151.3105920073 	 151.1780899995 	 0.0013920118 
150.9221157768 	 151.0455879917 	 151.1780899995 	 0.0013920118 
151.1780899995 	 151.4340642222 	 151.3105920073 	 0.0013920118 
151.1780899995 	 151.4340642222 	 151.0455879917 	 0.0013920118 
151.1780899995 	 150.9221157768 	 151.3105920073 	 0.0013920118 
151.1780899995 	 150.9221157768 	 151.0455879917 	 0.0013920118 
151.3105920073 	 151.1780899995 	 151.4340642222 	 0.0013920118 
151.0455879917 	 151.1780899995 	 151.4340642222 	 0.0013920118 
151.3105920073 	 151.1780899995 	 150.9221157768 	 0.0013920118 
151.0455879917 	 151.1780899995 	 150.9221157768 	 0.0013920118 
151.3105920073 	 151.4340642222 	 151.1780899995 	 0.0013920118 
151.0455879917 	 151.4340642222 	 151.1780899995 	 0.0013920118 
151.3105920073 	 150.9221157768 	 151.1780899995 	 0.0013920118 
151.0455879917 	 150.9221157768 	 151.1780899995 	 0.0013920118 
151.4340642222 	 151.1780899995 	 151.3105920073 	 0.0013920118 
151.4340642222 	 151.1780899995 	 151.0455879917 	 0.0013920118 
150.9221157768 	 151.1780899995 	 151.3105920073 	 0.0013920118 
150.9221157768 	 151.1780899995 	 151.0455879917 	 0.0013920118 
151.1780899995 	 151.3105920073 	 151.4340642222 	 0.0013920118 
151.1780899995 	 151.0455879917 	 151.4340642222 	 0.0013920118 
151.1780899995 	 151.3105920073 	 150.9221157768 	 0.0013920118 
151.1780899995 	 151.0455879917 	 150.9221157768 	 0.0013920118 
151.5166225588 	 151.1780899995 	 151.1780899995 	 0.0008998030 
150.8395574402 	 151.1780899995 	 151.1780899995 	 0.0008998030 
151.1780899995 	 151.5166225588 	 151.1780899995 	 0.0008998030 
151.1780899995 	 150.8395574402 	 151.1780899995 	 0.0008998030 
151.1780899995 	 151.1780899995 	 151.5166225588 	 0.0008998030 
151.1780899995 	 151.1780899995 	 150.8395574402 	 0.0008998030 
151.3735418637 	 151.3735418637 	 151.3735418637 	 0.0009309732 
151.3735418637 	 151.3735418637 	 150.9826381353 	 0.0009309732 
151.3735418637 	 150.9826381353 	 151.3735418637 	 0.0009309732 
151.3735418637 	 150.9826381353 	 150.9826381353 	 0.0009309732 
150.9826381353 	 151.3735418637 	 151.3735418637 	 0.0009309732 
150.9826381353 	 151.3735418637 	 150.9826381353 	 0.0009309732 
150.9826381353 	 150.9826381353 	 151.3735418637 	 0.0009309732 
150.9826381353 	 150.9826381353 	 150.9826381353 	 0.0009309732 
151.4666952054 	 151.3032125970 	 151.3032125970 	 0.0008660171 
151.4666952054 	 151.3032125970 	 151.0529674020 	 0.0008660171 
151.4666952054 	 151.0529674020 	 151.3032125970 	 0.0008660171 
151.4666952054 	 151.0529674020 	 151.0529674020 	 0.0008660171 
150.8894847936 	 151.3032125970 	 151.3032125970 	 0.0008660171 
150.8894847936 	 151.3032125970 	 151.0529674020 	 0.0008660171 
150.8894847936 	 151.0529674020 	 151.3032125970 	 0.0008660171 
150.8894847936 	 151.0529674020 	 151.0529674020 	 0.0008660171 
151.3032125970 	 151.4666952054 	 151.3032125970 	 0.0008660171 
151.0529674020 	 151.4666952054 	 151.3032125970 	 0.0008660171 
151.3032125970 	 151.4666952054 	 151.0529674020 	 0.0008660171 
151.0529674020 	 151.4666952054 	 151.0529674020 	 0.0008660171 
151.3032125970 	 150.8894847936 	 151.3032125970 	 0.0008660171 
151.0529674020 	 150.8894847936 	 151.3032125970 	 0.0008660171 
151.3032125970 	 150.8894847936 	 151.0529674020 	 0.0008660171 
151.0529674020 	 150.8894847936 	 151.0529674020 	 0.0008660171 
151.3032125970 	 151.3032125970 	 151.4666952054 	 0.0008660171 
151.3032125970 	 151.0529674020 	 151.4666952054 	 0.0008660171 
151.0529674020 	 151.3032125970 	 151.4666952054 	 0.0008660171 
151.0529674020 	 151.0529674020 	 151.4666952054 	 0.0008660171 
151.3032125970 	 151.3032125970 	 150.8894847936 	 0.0008660171 
151.3032125970 	 151.0529674020 	 150.8894847936 	 0.0008660171 
151.0529674020 	 151.3032125970 	 150.8894847936 	 0.0008660171 
151.0529674020 	 151.0529674020 	 150.8894847936 	 0.0008660171 
151.2420941679 	 151.4131514384 	 151.4131514384 	 0.0009257191 
151.2420941679 	 151.4131514384 	 150.9430285606 	 0.0009257191 
151.2420941679 	 150.9430285606 	 151.4131514384 	 0.0009257191 
151.2420941679 	 150.9430285606 	 150.9430285606 	 0.0009257191 
151.1140858311 	 151.4131514384 	 151.4131514384 	 0.0009257191 
151.1140858311 	 151.4131514384 	 150.9430285606 	 0.0009257191 
151.1140858311 	 150.9430285606 	 151.4131514384 	 0.0009257191 
151.1140858311 	 150.9430285606 	 150.9430285606 	 0.0009257191 
151.4131514384 	 151.2420941679 	 151.4131514384 	 0.0009257191 
150.9430285606 	 151.2420941679 	 151.4131514384 	 0.0009257191 
151.4131514384 	 151.2420941679 	 150.9430285606 	 0.0009257191 
150.9430285606 	 151.2420941679 	 150.9430285606 	 0.0009257191 
151.4131514384 	 151.1140858311 	 151.4131514384 	 0.0009257191 
150.9430285606 	 151.1140858311 	 151.4131514384 	 0.0009257191 
151.4131514384 	 151.1140858311 	 150.9430285606 	 0.0009257191 
150.9430285606 	 151.1140858311 	 150.9430285606 	 0.0009257191 
151.4131514384 	 151.4131514384 	 151.2420941679 	 0.0009257191 
151.4131514384 	 150.9430285606 	 151.2420941679 	 0.0009257191 
150.9430285606 	 151.4131514384 	 151.2420941679 	 0.0009257191 
150.9430285606 	 150.9430285606 	 151.2420941679 	 0.0009257191 
151.4131514384 	 151.4131514384 	 151.1140858311 	 0.0009257191 
151.4131514384 	 150.9430285606 	 151.1140858311 	 0.0009257191 
150.9430285606 	 151.4131514384 	 151.1140858311 	 0.0009257191 
150.9430285606 	 150.9430285606 	 151.1140858311 	 0.0009257191 
151.4920216201 	 151.3047834533 	 151.1780899995 	 0.0009207152 
151.4920216201 	 151.0513965457 	 151.1780899995 	 0.0009207152 
150.8641583788 	 151.3047834533 	 151.1780899995 	 0.0009207152 
150.8641583788 	 151.0513965457 	 151.1780899995 	 0.0009207152 
151.1780899995 	 151.4920216201 	 151.3047834533 	 0.0009207152 
151.1780899995 	 151.4920216201 	 151.0513965457 	 0.0009207152 
151.1780899995 	 150.8641583788 	 151.3047834533 	 0.0009207152 
151.1780899995 	 150.8641583788 	 151.0513965457 	 0.0009207152 
151.3047834533 	 151.1780899995 	 151.4920216201 	 0.0009207152 
151.0513965457 	 151.1780899995 	 151.4920216201 	 0.0009207152 
151.3047834533 	 151.1780899995 	 150.8641583788 	 0.0009207152 
151.0513965457 	 151.1780899995 	 150.8641583788 	 0.0009207152 
151.3047834533 	 151.4920216201 	 151.1780899995 	 0.0009207152 
151.0513965457 	 151.4920216201 	 151.1780899995 	 0.0009207152 
151.3047834533 	 150.8641583788 	 151.1780899995 	 0.0009207152 
151.0513965457 	 150.8641583788 	 151.1780899995 	 0.0009207152 
151.4920216201 	 151.1780899995 	 151.3047834533 	 0.0009207152 
151.4920216201 	 151.1780899995 	 151.0513965457 	 0.0009207152 
150.8641583788 	 151.1780899995 	 151.3047834533 	 0.0009207152 
150.8641583788 	 151.1780899995 	 151.0513965457 	 0.0009207152 
151.1780899995 	 151.3047834533 	 151.4920216201 	 0.0009207152 
151.1780899995 	 151.0513965457 	 151.4920216201 	 0.0009207152 
151.1780899995 	 151.3047834533 	 150.8641583788 	 0.0009207152 
151.1780899995 	 151.0513965457 	 150.8641583788 	 0.0009207152 
151.5749987630 	 151.1780899995 	 151.1780899995 	 0.0014366566 
150.7811812360 	 151.1780899995 	 151.1780899995 	 0.0014366566 
151.1780899995 	 151.5749987630 	 151.1780899995 	 0.0014366566 
151.1780899995 	 150.7811812360 	 151.1780899995 	 0.0014366566 
151.1780899995 	 151.1780899995 	 151.5749987630 	 0.0014366566 
151.1780899995 	 151.1780899995 	 150.7811812360 	 0.0014366566 
151.4072453809 	 151.4072453809 	 151.4072453809 	 0.0014864240 
151.4072453809 	 151.4072453809 	 150.9489346180 	 0.0014864240 
151.4072453809 	 150.9489346180 	 151.4072453809 	 0.0014864240 
151.4072453809 	 150.9489346180 	 150.9489346180 	 0.0014864240 
150.9489346180 	 151.4072453809 	 151.4072453809 	 0.0014864240 
150.9489346180 	 151.4072453809 	 150.9489346180 	 0.0014864240 
150.9489346180 	 150.9489346180 	 151.4072453809 	 0.0014864240 
150.9489346180 	 150.9489346180 	 150.9489346180 	 0.0014864240 
151.5164619885 	 151.3247886083 	 151.3247886083 	 0.0013827129 
151.5164619885 	 151.3247886083 	 151.0313913907 	 0.0013827129 
151.5164619885 	 151.0313913907 	 151.3247886083 	 0.0013827129 
151.5164619885 	 151.0313913907 	 151.0313913907 	 0.0013827129 
150.8397180105 	 151.3247886083 	 151.3247886083 	 0.0013827129 
150.8397180105 	 151.3247886083 	 151.0313913907 	 0.0013827129 
150.8397180105 	 151.0313913907 	 151.3247886083 	 0.0013827129 
150.8397180105 	 151.0313913907 	 151.0313913907 	 0.0013827129 
151.3247886083 	 151.5164619885 	 151.3247886083 	 0.0013827129 
151.0313913907 	 151.5164619885 	 151.3247886083 	 0.0013827129 
151.3247886083 	 151.5164619885 	 151.0313913907 	 0.0013827129 
151.0313913907 	 151.5164619885 	 151.0313913907 	 0.0013827129 
151.3247886083 	 150.8397180105 	 151.3247886083 	 0.0013827129 
151.0313913907 	 150.8397180105 	 151.3247886083 	 0.0013827129 
151.3247886083 	 150.8397180105 	 151.0313913907 	 0.0013827129 
151.0313913907 	 150.8397180105 	 151.0313913907 	 0.0013827129 
151.3247886083 	 151.3247886083 	 151.5164619885 	 0.0013827129 
151.3247886083 	 151.0313913907 	 151.5164619885 	 0.0013827129 
151.0313913907 	 151.3247886083 	 151.5164619885 	 0.0013827129 
151.0313913907 	 151.0313913907 	 151.5164619885 	 0.0013827129 
151.3247886083 	 151.3247886083 	 150.8397180105 	 0.0013827129 
151.3247886083 	 151.0313913907 	 150.8397180105 	 0.0013827129 
151.0313913907 	 151.3247886083 	 150.8397180105 	 0.0013827129 
151.0313913907 	 151.0313913907 	 150.8397180105 	 0.0013827129 
151.2531309805 	 151.4536851897 	 151.4536851897 	 0.0014780351 
151.2531309805 	 151.4536851897 	 150.9024948093 	 0.0014780351 
151.2531309805 	 150.9024948093 	 151.4536851897 	 0.0014780351 
151.2531309805 	 150.9024948093 	 150.9024948093 	 0.0014780351 
151.1030490185 	 151.4536851897 	 151.4536851897 	 0.0014780351 
151.1030490185 	 151.4536851897 	 150.9024948093 	 0.0014780351 
151.1030490185 	 150.9024948093 	 151.4536851897 	 0.0014780351 
151.1030490185 	 150.9024948093 	 150.9024948093 	 0.0014780351 
151.4536851897 	 151.2531309805 	 151.4536851897 	 0.0014780351 
150.9024948093 	 151.2531309805 	 151.4536851897 	 0.0014780351 
151.4536851897 	 151.2531309805 	 150.9024948093 	 0.0014780351 
150.9024948093 	 151.2531309805 	 150.9024948093 	 0.0014780351 
151.4536851897 	 151.1030490185 	 151.4536851897 	 0.0014780351 
150.9024948093 	 151.1030490185 	 151.4536851897 	 0.0014780351 
151.4536851897 	 151.1030490185 	 150.9024948093 	 0.0014780351 
150.9024948093 	 151.1030490185 	 150.9024948093 	 0.0014780351 
151.4536851897 	 151.4536851897 	 151.2531309805 	 0.0014780351 
151.4536851897 	 150.9024948093 	 151.2531309805 	 0.0014780351 
150.9024948093 	 151.4536851897 	 151.2531309805 	 0.0014780351 
150.9024948093 	 150.9024948093 	 151.2531309805 	 0.0014780351 
151.4536851897 	 151.4536851897 	 151.1030490185 	 0.0014780351 
151.4536851897 	 150.9024948093 	 151.1030490185 	 0.0014780351 
150.9024948093 	 151.4536851897 	 151.1030490185 	 0.0014780351 
150.9024948093 	 150.9024948093 	 151.1030490185 	 0.0014780351 
151.5461556640 	 151.3266303414 	 151.1780899995 	 0.0014700457 
151.5461556640 	 151.0295496576 	 151.1780899995 	 0.0014700457 
150.8100243350 	 151.3266303414 	 151.1780899995 	 0.0014700457 
150.8100243350 	 151.0295496576 	 151.1780899995 	 0.0014700457 
151.1780899995 	 151.5461556640 	 151.3266303414 	 0.0014700457 
151.1780899995 	 151.5461556640 	 151.0295496576 	 0.0014700457 
151.1780899995 	 150.8100243350 	 151.3266303414 	 0.0014700457 
151.1780899995 	 150.8100243350 	 151.0295496576 	 0.0014700457 
151.3266303414 	 151.1780899995 	 151.5461556640 	 0.0014700457 
151.0295496576 	 151.1780899995 	 151.5461556640 	 0.0014700457 
151.3266303414 	 151.1780899995 	 150.8100243350 	 0.0014700457 
151.0295496576 	 151.1780899995 	 150.8100243350 	 0.0014700457 
151.3266303414 	 151.5461556640 	 151.1780899995 	 0.0014700457 
151.0295496576 	 151.5461556640 	 151.1780899995 	 0.0014700457 
151.3266303414 	 150.8100243350 	 151.1780899995 	 0.0014700457 
151.0295496576 	 150.8100243350 	 151.1780899995 	 0.0014700457 
151.5461556640 	 151.1780899995 	 151.3266303414 	 0.0014700457 
151.5461556640 	 151.1780899995 	 151.0295496576 	 0.0014700457 
150.8100243350 	 151.1780899995 	 151.3266303414 	 0.0014700457 
150.8100243350 	 151.1780899995 	 151.0295496576 	 0.0014700457 
151.1780899995 	 151.3266303414 	 151.5461556640 	 0.0014700457 
151.1780899995 	 151.0295496576 	 151.5461556640 	 0.0014700457 
151.1780899995 	 151.3266303414 	 150.8100243350 	 0.0014700457 
151.1780899995 	 151.0295496576 	 150.8100243350 	 0.0014700457 
151.6428685035 	 151.1780899995 	 151.1780899995 	 0.0022926084 
150.7133114955 	 151.1780899995 	 151.1780899995 	 0.0022926084 
151.1780899995 	 151.6428685035 	 151.1780899995 	 0.0022926084 
151.1780899995 	 150.7133114955 	 151.1780899995 	 0.0022926084 
151.1780899995 	 151.1780899995 	 151.6428685035 	 0.0022926084 
151.1780899995 	 151.1780899995 	 150.7133114955 	 0.0022926084 
151.4464299939 	 151.4464299939 	 151.4464299939 	 0.0023720270 
151.4464299939 	 151.4464299939 	 150.9097500051 	 0.0023720270 
151.4464299939 	 150.9097500051 	 151.4464299939 	 0.0023720270 
151.4464299939 	 150.9097500051 	 150.9097500051 	 0.0023720270 
150.9097500051 	 151.4464299939 	 151.4464299939 	 0.0023720270 
150.9097500051 	 151.4464299939 	 150.9097500051 	 0.0023720270 
150.9097500051 	 150.9097500051 	 151.4464299939 	 0.0023720270 
150.9097500051 	 150.9097500051 	 150.9097500051 	 0.0023720270 
151.5743221850 	 151.3498734575 	 151.3498734575 	 0.0022065253 
151.5743221850 	 151.3498734575 	 151.0063065414 	 0.0022065253 
151.5743221850 	 151.0063065414 	 151.3498734575 	 0.0022065253 
151.5743221850 	 151.0063065414 	 151.0063065414 	 0.0022065253 
150.7818578139 	 151.3498734575 	 151.3498734575 	 0.0022065253 
150.7818578139 	 151.3498734575 	 151.0063065414 	 0.0022065253 
150.7818578139 	 151.0063065414 	 151.3498734575 	 0.0022065253 
150.7818578139 	 151.0063065414 	 151.0063065414 	 0.0022065253 
151.3498734575 	 151.5743221850 	 151.3498734575 	 0.0022065253 
151.0063065414 	 151.5743221850 	 151.3498734575 	 0.0022065253 
151.3498734575 	 151.5743221850 	 151.0063065414 	 0.0022065253 
151.0063065414 	 151.5743221850 	 151.0063065414 	 0.0022065253 
151.3498734575 	 150.7818578139 	 151.3498734575 	 0.0022065253 
151.0063065414 	 150.7818578139 	 151.3498734575 	 0.0022065253 
151.3498734575 	 150.7818578139 	 151.0063065414 	 0.0022065253 
151.0063065414 	 150.7818578139 	 151.0063065414 	 0.0022065253 
151.3498734575 	 151.3498734575 	 151.5743221850 	 0.0022065253 
151.3498734575 	 151.0063065414 	 151.5743221850 	 0.0022065253 
151.0063065414 	 151.3498734575 	 151.5743221850 	 0.0022065253 
151.0063065414 	 151.0063065414 	 151.5743221850 	 0.0022065253 
151.3498734575 	 151.3498734575 	 150.7818578139 	 0.0022065253 
151.3498734575 	 151.0063065414 	 150.7818578139 	 0.0022065253 
151.0063065414 	 151.3498734575 	 150.7818578139 	 0.0022065253 
151.0063065414 	 151.0063065414 	 150.7818578139 	 0.0022065253 
151.2659626748 	 151.5008108159 	 151.5008108159 	 0.0023586400 
151.2659626748 	 151.5008108159 	 150.8553691831 	 0.0023586400 
151.2659626748 	 150.8553691831 	 151.5008108159 	 0.0023586400 
151.2659626748 	 150.8553691831 	 150.8553691831 	 0.0023586400 
151.0902173242 	 151.5008108159 	 151.5008108159 	 0.0023586400 
151.0902173242 	 151.5008108159 	 150.8553691831 	 0.0023586400 
151.0902173242 	 150.8553691831 	 151.5008108159 	 0.0023586400 
151.0902173242 	 150.8553691831 	 150.8553691831 	 0.0023586400 
151.5008108159 	 151.2659626748 	 151.5008108159 	 0.0023586400 
150.8553691831 	 151.2659626748 	 151.5008108159 	 0.0023586400 
