0.2734152476 	 -2.4885444292 	 1.3685029740 	 0.0079501852 
3.0395770057 	 -2.4885444292 	 -6.1380507711 	 0.0000104360 
0.2734152476 	 -2.4885444292 	 -6.1380507711 	 0.0000200840 
3.0395770057 	 1.2647324433 	 -2.3847738985 	 0.0031011087 
0.2734152476 	 1.2647324433 	 -2.3847738985 	 0.0309009488 
3.0395770057 	 -6.2418213018 	 -2.3847738985 	 0.0000163761 
0.2734152476 	 -6.2418213018 	 -2.3847738985 	 0.0001614944 
5.4097729992 	 -2.4885444292 	 -1.0016930195 	 0.0000117224 
5.4097729992 	 -2.4885444292 	 -3.7678547776 	 0.0000102423 
-2.0967807459 	 -2.4885444292 	 -1.0016930195 	 0.0216695512 
-2.0967807459 	 -2.4885444292 	 -3.7678547776 	 0.0075758855 
1.6564961266 	 -1.1054635502 	 1.3685029740 	 0.0107735999 
1.6564961266 	 -3.8716253083 	 1.3685029740 	 0.0020549436 
1.6564961266 	 -1.1054635502 	 -6.1380507711 	 0.0000118772 
1.6564961266 	 -3.8716253083 	 -6.1380507711 	 0.0000114561 
2.2926629688 	 -0.3880701394 	 0.9593701634 	 0.0052101366 
2.2926629688 	 -0.3880701394 	 -5.7289179604 	 0.0000141113 
2.2926629688 	 -4.5890187190 	 0.9593701634 	 0.0006848981 
2.2926629688 	 -4.5890187190 	 -5.7289179604 	 0.0000110405 
1.0203292845 	 -0.3880701394 	 0.9593701634 	 0.0738860573 
1.0203292845 	 -0.3880701394 	 -5.7289179604 	 0.0000176123 
1.0203292845 	 -4.5890187190 	 0.9593701634 	 0.0082525509 
1.0203292845 	 -4.5890187190 	 -5.7289179604 	 0.0000136090 
5.0006401886 	 -1.8523775871 	 -0.2842996087 	 0.0000137158 
-1.6876479353 	 -1.8523775871 	 -0.2842996087 	 0.0184801441 
5.0006401886 	 -1.8523775871 	 -4.4852481883 	 0.0000102210 
-1.6876479353 	 -1.8523775871 	 -4.4852481883 	 0.0012624780 
5.0006401886 	 -3.1247112714 	 -0.2842996087 	 0.0000136523 
-1.6876479353 	 -3.1247112714 	 -0.2842996087 	 0.0168866573 
5.0006401886 	 -3.1247112714 	 -4.4852481883 	 0.0000101819 
-1.6876479353 	 -3.1247112714 	 -4.4852481883 	 0.0012436196 
3.7569704164 	 0.8555996327 	 -1.7486070564 	 0.0003698181 
3.7569704164 	 -5.8326884911 	 -1.7486070564 	 0.0000152776 
-0.4439781631 	 0.8555996327 	 -1.7486070564 	 0.0333174548 
-0.4439781631 	 -5.8326884911 	 -1.7486070564 	 0.0008140555 
3.7569704164 	 0.8555996327 	 -3.0209407407 	 0.0002952635 
3.7569704164 	 -5.8326884911 	 -3.0209407407 	 0.0000116910 
-0.4439781631 	 0.8555996327 	 -3.0209407407 	 0.0061744295 
-0.4439781631 	 -5.8326884911 	 -3.0209407407 	 0.0001748251 
3.7569704164 	 -1.8523775871 	 0.9593701634 	 0.0000594373 
3.7569704164 	 -1.8523775871 	 -5.7289179604 	 0.0000103133 
-0.4439781631 	 -1.8523775871 	 0.9593701634 	 0.0225514895 
-0.4439781631 	 -1.8523775871 	 -5.7289179604 	 0.0000558356 
3.7569704164 	 -3.1247112714 	 0.9593701634 	 0.0000500604 
3.7569704164 	 -3.1247112714 	 -5.7289179604 	 0.0000102715 
-0.4439781631 	 -3.1247112714 	 0.9593701634 	 0.0202183922 
-0.4439781631 	 -3.1247112714 	 -5.7289179604 	 0.0000547598 
2.2926629688 	 0.8555996327 	 -0.2842996087 	 0.0048448363 
2.2926629688 	 -5.8326884911 	 -0.2842996087 	 0.0002401093 
2.2926629688 	 0.8555996327 	 -4.4852481883 	 0.0003162784 
2.2926629688 	 -5.8326884911 	 -4.4852481883 	 0.0000121297 
1.0203292845 	 0.8555996327 	 -0.2842996087 	 0.0597677266 
1.0203292845 	 -5.8326884911 	 -0.2842996087 	 0.0016644360 
1.0203292845 	 0.8555996327 	 -4.4852481883 	 0.0004824348 
1.0203292845 	 -5.8326884911 	 -4.4852481883 	 0.0000169402 
5.0006401886 	 -0.3880701394 	 -1.7486070564 	 0.0000144579 
-1.6876479353 	 -0.3880701394 	 -1.7486070564 	 0.0060501248 
5.0006401886 	 -4.5890187190 	 -1.7486070564 	 0.0000113949 
-1.6876479353 	 -4.5890187190 	 -1.7486070564 	 0.0037788430 
5.0006401886 	 -0.3880701394 	 -3.0209407407 	 0.0000134835 
-1.6876479353 	 -0.3880701394 	 -3.0209407407 	 0.0022265053 
5.0006401886 	 -4.5890187190 	 -3.0209407407 	 0.0000105989 
-1.6876479353 	 -4.5890187190 	 -3.0209407407 	 0.0017910938 
6.4416523766 	 -2.4885444292 	 -2.3847738985 	 0.0000009731 
-3.1286601234 	 -2.4885444292 	 -2.3847738985 	 0.0072430833 
1.6564961266 	 2.2966118208 	 -2.3847738985 	 0.1653484735 
1.6564961266 	 -7.2737006792 	 -2.3847738985 	 0.0000053803 
1.6564961266 	 -2.4885444292 	 2.4003823515 	 0.0006165418 
1.6564961266 	 -2.4885444292 	 -7.1699301485 	 0.0000009955 
4.4192073757 	 0.2741668198 	 0.3779373505 	 0.0000154180 
4.4192073757 	 0.2741668198 	 -5.1474851476 	 0.0000034201 
4.4192073757 	 -5.2512556783 	 0.3779373505 	 0.0000033038 
4.4192073757 	 -5.2512556783 	 -5.1474851476 	 0.0000009663 
-1.1062151224 	 0.2741668198 	 0.3779373505 	 0.0744975004 
-1.1062151224 	 0.2741668198 	 -5.1474851476 	 0.0000647488 
-1.1062151224 	 -5.2512556783 	 0.3779373505 	 0.0047686770 
-1.1062151224 	 -5.2512556783 	 -5.1474851476 	 0.0000167301 
5.7359294541 	 -0.7199370585 	 -0.6161665278 	 0.0000011528 
5.7359294541 	 -0.7199370585 	 -4.1533812692 	 0.0000010443 
5.7359294541 	 -4.2571517999 	 -0.6161665278 	 0.0000010536 
5.7359294541 	 -4.2571517999 	 -4.1533812692 	 0.0000009589 
-2.4229372008 	 -0.7199370585 	 -0.6161665278 	 0.0035191625 
-2.4229372008 	 -0.7199370585 	 -4.1533812692 	 0.0004375101 
-2.4229372008 	 -4.2571517999 	 -0.6161665278 	 0.0019881134 
-2.4229372008 	 -4.2571517999 	 -4.1533812692 	 0.0004015811 
3.4251034974 	 1.5908888983 	 -0.6161665278 	 0.0007280097 
-0.1121112441 	 1.5908888983 	 -0.6161665278 	 0.1324556967 
3.4251034974 	 1.5908888983 	 -4.1533812692 	 0.0003169834 
-0.1121112441 	 1.5908888983 	 -4.1533812692 	 0.0018808090 
3.4251034974 	 -6.5679777567 	 -0.6161665278 	 0.0000059388 
-0.1121112441 	 -6.5679777567 	 -0.6161665278 	 0.0004154501 
3.4251034974 	 -6.5679777567 	 -4.1533812692 	 0.0000010126 
-0.1121112441 	 -6.5679777567 	 -4.1533812692 	 0.0000041733 
3.4251034974 	 -0.7199370585 	 1.6946594290 	 0.0001484989 
3.4251034974 	 -4.2571517999 	 1.6946594290 	 0.0000275029 
-0.1121112441 	 -0.7199370585 	 1.6946594290 	 0.1654138675 
-0.1121112441 	 -4.2571517999 	 1.6946594290 	 0.0052388277 
3.4251034974 	 -0.7199370585 	 -6.4642072260 	 0.0000010517 
3.4251034974 	 -4.2571517999 	 -6.4642072260 	 0.0000009656 
-0.1121112441 	 -0.7199370585 	 -6.4642072260 	 0.0000026867 
-0.1121112441 	 -4.2571517999 	 -6.4642072260 	 0.0000024145 
2.5611947684 	 0.8340479852 	 0.9378185159 	 0.0021109212 
2.5611947684 	 0.8340479852 	 -5.7073663129 	 0.0000189265 
2.5611947684 	 -5.8111368436 	 0.9378185159 	 0.0000925299 
2.5611947684 	 -5.8111368436 	 -5.7073663129 	 0.0000010000 
0.7517974849 	 0.8340479852 	 0.9378185159 	 0.0695310754 
0.7517974849 	 0.8340479852 	 -5.7073663129 	 0.0000277055 
0.7517974849 	 -5.8111368436 	 0.9378185159 	 0.0013614591 
0.7517974849 	 -5.8111368436 	 -5.7073663129 	 0.0000012781 
4.9790885411 	 -1.5838457875 	 0.9378185159 	 0.0000017864 
-1.6660962878 	 -1.5838457875 	 0.9378185159 	 0.0072402061 
4.9790885411 	 -1.5838457875 	 -5.7073663129 	 0.0000009598 
-1.6660962878 	 -1.5838457875 	 -5.7073663129 	 0.0000532510 
4.9790885411 	 -3.3932430709 	 0.9378185159 	 0.0000017329 
-1.6660962878 	 -3.3932430709 	 0.9378185159 	 0.0041185410 
4.9790885411 	 -3.3932430709 	 -5.7073663129 	 0.0000009546 
-1.6660962878 	 -3.3932430709 	 -5.7073663129 	 0.0000523185 
4.9790885411 	 0.8340479852 	 -1.4800752568 	 0.0000204853 
4.9790885411 	 -5.8111368436 	 -1.4800752568 	 0.0000010776 
-1.6660962878 	 0.8340479852 	 -1.4800752568 	 0.0122142564 
-1.6660962878 	 -5.8111368436 	 -1.4800752568 	 0.0004223543 
4.9790885411 	 0.8340479852 	 -3.2894725402 	 0.0000182288 
4.9790885411 	 -5.8111368436 	 -3.2894725402 	 0.0000009798 
-1.6660962878 	 0.8340479852 	 -3.2894725402 	 0.0036225140 
-1.6660962878 	 -5.8111368436 	 -3.2894725402 	 0.0000883711 
6.0939182165 	 -0.6977330117 	 -2.3847738985 	 0.0000010717 
6.0939182165 	 -4.2793558467 	 -2.3847738985 	 0.0000009748 
-2.7809259632 	 -0.6977330117 	 -2.3847738985 	 0.0018644905 
-2.7809259632 	 -4.2793558467 	 -2.3847738985 	 0.0017156740 
1.6564961266 	 1.9488776607 	 -0.5939624810 	 0.0267976388 
1.6564961266 	 1.9488776607 	 -4.1755853160 	 0.0029443712 
1.6564961266 	 -6.9259665191 	 -0.5939624810 	 0.0000614741 
1.6564961266 	 -6.9259665191 	 -4.1755853160 	 0.0000012651 
3.4473075442 	 -2.4885444292 	 2.0526481914 	 0.0000195606 
-0.1343152909 	 -2.4885444292 	 2.0526481914 	 0.0033886626 
3.4473075442 	 -2.4885444292 	 -6.8221959884 	 0.0000009619 
-0.1343152909 	 -2.4885444292 	 -6.8221959884 	 0.0000024233 
3.4473075442 	 1.9488776607 	 -2.3847738985 	 0.0026438719 
-0.1343152909 	 1.9488776607 	 -2.3847738985 	 0.0677193843 
3.4473075442 	 -6.9259665191 	 -2.3847738985 	 0.0000013548 
-0.1343152909 	 -6.9259665191 	 -2.3847738985 	 0.0000308479 
6.0939182165 	 -2.4885444292 	 -0.5939624810 	 0.0000010358 
6.0939182165 	 -2.4885444292 	 -4.1755853160 	 0.0000009564 
-2.7809259632 	 -2.4885444292 	 -0.5939624810 	 0.0035237729 
-2.7809259632 	 -2.4885444292 	 -4.1755853160 	 0.0012750506 
1.6564961266 	 -0.6977330117 	 2.0526481914 	 0.0175216667 
1.6564961266 	 -4.2793558467 	 2.0526481914 	 0.0004937353 
1.6564961266 	 -0.6977330117 	 -6.8221959884 	 0.0000011067 
1.6564961266 	 -4.2793558467 	 -6.8221959884 	 0.0000010043 
7.4164961266 	 -2.4885444292 	 -2.3847738985 	 0.0000000294 
-4.1035038734 	 -2.4885444292 	 -2.3847738985 	 0.0005711622 
1.6564961266 	 3.2714555708 	 -2.3847738985 	 0.0506084025 
1.6564961266 	 -8.2485444292 	 -2.3847738985 	 0.0000003157 
1.6564961266 	 -2.4885444292 	 3.3752261015 	 0.0002438561 
1.6564961266 	 -2.4885444292 	 -8.1447738985 	 0.0000000291 
4.9820336772 	 0.8369931213 	 0.9407636520 	 0.0000014788 
4.9820336772 	 0.8369931213 	 -5.7103114490 	 0.0000005220 
4.9820336772 	 -5.8140819797 	 0.9407636520 	 0.0000001633 
4.9820336772 	 -5.8140819797 	 -5.7103114490 	 0.0000000293 
-1.6690414239 	 0.8369931213 	 0.9407636520 	 0.0166724318 
-1.6690414239 	 0.8369931213 	 -5.7103114490 	 0.0000279200 
-1.6690414239 	 -5.8140819797 	 0.9407636520 	 0.0004270678 
-1.6690414239 	 -5.8140819797 	 -5.7103114490 	 0.0000013794 
6.5670016020 	 -0.3596320336 	 -0.2558615029 	 0.0000000391 
6.5670016020 	 -0.3596320336 	 -4.5136862941 	 0.0000000378 
6.5670016020 	 -4.6174568248 	 -0.2558615029 	 0.0000000299 
6.5670016020 	 -4.6174568248 	 -4.5136862941 	 0.0000000292 
-3.2540093488 	 -0.3596320336 	 -0.2558615029 	 0.0005149368 
-3.2540093488 	 -0.3596320336 	 -4.5136862941 	 0.0000672724 
-3.2540093488 	 -4.6174568248 	 -0.2558615029 	 0.0002142345 
-3.2540093488 	 -4.6174568248 	 -4.5136862941 	 0.0000518372 
3.7854085222 	 2.4219610462 	 -0.2558615029 	 0.0002852499 
-0.4724162689 	 2.4219610462 	 -0.2558615029 	 0.0985459833 
3.7854085222 	 2.4219610462 	 -4.5136862941 	 0.0001288053 
-0.4724162689 	 2.4219610462 	 -4.5136862941 	 0.0012905274 
3.7854085222 	 -7.3990499046 	 -0.2558615029 	 0.0000003986 
-0.4724162689 	 -7.3990499046 	 -0.2558615029 	 0.0000535325 
3.7854085222 	 -7.3990499046 	 -4.5136862941 	 0.0000000294 
-0.4724162689 	 -7.3990499046 	 -4.5136862941 	 0.0000001560 
3.7854085222 	 -0.3596320336 	 2.5257315769 	 0.0000242591 
3.7854085222 	 -4.6174568248 	 2.5257315769 	 0.0000024427 
-0.4724162689 	 -0.3596320336 	 2.5257315769 	 0.4220379095 
-0.4724162689 	 -4.6174568248 	 2.5257315769 	 0.0004596736 
3.7854085222 	 -0.3596320336 	 -7.2952793739 	 0.0000000378 
3.7854085222 	 -4.6174568248 	 -7.2952793739 	 0.0000000292 
-0.4724162689 	 -0.3596320336 	 -7.2952793739 	 0.0000001407 
-0.4724162689 	 -4.6174568248 	 -7.2952793739 	 0.0000001073 
2.7455021913 	 1.5109346488 	 1.6147051795 	 0.0005211927 
2.7455021913 	 1.5109346488 	 -6.3842529765 	 0.0000050563 
2.7455021913 	 -6.4880235072 	 1.6147051795 	 0.0000115095 
2.7455021913 	 -6.4880235072 	 -6.3842529765 	 0.0000000294 
0.5674900620 	 1.5109346488 	 1.6147051795 	 0.0248559667 
0.5674900620 	 1.5109346488 	 -6.3842529765 	 0.0000073333 
0.5674900620 	 -6.4880235072 	 1.6147051795 	 0.0001572890 
0.5674900620 	 -6.4880235072 	 -6.3842529765 	 0.0000000356 
5.6559752047 	 -1.3995383646 	 1.6147051795 	 0.0000000479 
-2.3429829514 	 -1.3995383646 	 1.6147051795 	 0.0015577519 
5.6559752047 	 -1.3995383646 	 -6.3842529765 	 0.0000000294 
-2.3429829514 	 -1.3995383646 	 -6.3842529765 	 0.0000061044 
5.6559752047 	 -3.5775504938 	 1.6147051795 	 0.0000000501 
-2.3429829514 	 -3.5775504938 	 1.6147051795 	 0.0003999375 
5.6559752047 	 -3.5775504938 	 -6.3842529765 	 0.0000000292 
-2.3429829514 	 -3.5775504938 	 -6.3842529765 	 0.0000060163 
5.6559752047 	 1.5109346488 	 -1.2957678339 	 0.0000053725 
5.6559752047 	 -6.4880235072 	 -1.2957678339 	 0.0000000307 
-2.3429829514 	 1.5109346488 	 -1.2957678339 	 0.0105169201 
-2.3429829514 	 -6.4880235072 	 -1.2957678339 	 0.0000444881 
5.6559752047 	 1.5109346488 	 -3.4737799631 	 0.0000049577 
5.6559752047 	 -6.4880235072 	 -3.4737799631 	 0.0000000292 
-2.3429829514 	 1.5109346488 	 -3.4737799631 	 0.0051872813 
-2.3429829514 	 -6.4880235072 	 -3.4737799631 	 0.0000080062 
6.9979207118 	 -0.3329045240 	 -2.3847738985 	 0.0000000389 
6.9979207118 	 -4.6441843344 	 -2.3847738985 	 0.0000000293 
-3.6849284585 	 -0.3329045240 	 -2.3847738985 	 0.0002389621 
-3.6849284585 	 -4.6441843344 	 -2.3847738985 	 0.0001829676 
1.6564961266 	 2.8528801560 	 -0.2291339933 	 0.0186807926 
1.6564961266 	 2.8528801560 	 -4.5404138037 	 0.0012715776 
1.6564961266 	 -7.8299690144 	 -0.2291339933 	 0.0000072013 
1.6564961266 	 -7.8299690144 	 -4.5404138037 	 0.0000000335 
3.8121360318 	 -2.4885444292 	 2.9566506867 	 0.0000011622 
-0.4991437785 	 -2.4885444292 	 2.9566506867 	 0.0018789813 
3.8121360318 	 -2.4885444292 	 -7.7261984837 	 0.0000000292 
-0.4991437785 	 -2.4885444292 	 -7.7261984837 	 0.0000001110 
3.8121360318 	 2.8528801560 	 -2.3847738985 	 0.0011276283 
-0.4991437785 	 2.8528801560 	 -2.3847738985 	 0.0755215869 
3.8121360318 	 -7.8299690144 	 -2.3847738985 	 0.0000000415 
-0.4991437785 	 -7.8299690144 	 -2.3847738985 	 0.0000024839 
6.9979207118 	 -2.4885444292 	 -0.2291339933 	 0.0000000300 
6.9979207118 	 -2.4885444292 	 -4.5404138037 	 0.0000000292 
-3.6849284585 	 -2.4885444292 	 -0.2291339933 	 0.0003450902 
-3.6849284585 	 -2.4885444292 	 -4.5404138037 	 0.0001462340 
1.6564961266 	 -0.3329045240 	 2.9566506867 	 0.0223287799 
1.6564961266 	 -4.6441843344 	 2.9566506867 	 0.0000621307 
1.6564961266 	 -0.3329045240 	 -7.7261984837 	 0.0000000387 
1.6564961266 	 -4.6441843344 	 -7.7261984837 	 0.0000000292 
8.6411900042 	 -2.4885444292 	 -2.3847738985 	 0.0000000001 
-5.3281977509 	 -2.4885444292 	 -2.3847738985 	 0.0000259829 
1.6564961266 	 4.4961494483 	 -2.3847738985 	 0.0037018841 
1.6564961266 	 -9.4732383068 	 -2.3847738985 	 0.0000000050 
1.6564961266 	 -2.4885444292 	 4.5999199790 	 0.0000216323 
1.6564961266 	 -2.4885444292 	 -9.3694677761 	 0.0000000001 
5.6891110171 	 1.5440704612 	 1.6478409919 	 0.0000000412 
5.6891110171 	 1.5440704612 	 -6.4173887889 	 0.0000000271 
5.6891110171 	 -6.5211593196 	 1.6478409919 	 0.0000000021 
5.6891110171 	 -6.5211593196 	 -6.4173887889 	 0.0000000001 
-2.3761187638 	 1.5440704612 	 1.6478409919 	 0.0011805170 
-2.3761187638 	 1.5440704612 	 -6.4173887889 	 0.0000060235 
-2.3761187638 	 -6.5211593196 	 1.6478409919 	 0.0000202294 
-2.3761187638 	 -6.5211593196 	 -6.4173887889 	 0.0000000308 
7.6110755589 	 0.0930183095 	 0.1967888402 	 0.0000000004 
7.6110755589 	 0.0930183095 	 -4.9663366373 	 0.0000000004 
7.6110755589 	 -5.0701071680 	 0.1967888402 	 0.0000000001 
7.6110755589 	 -5.0701071680 	 -4.9663366373 	 0.0000000001 
-4.2980833056 	 0.0930183095 	 0.1967888402 	 0.0000245893 
-4.2980833056 	 0.0930183095 	 -4.9663366373 	 0.0000055856 
-4.2980833056 	 -5.0701071680 	 0.1967888402 	 0.0000069282 
-4.2980833056 	 -5.0701071680 	 -4.9663366373 	 0.0000023492 
4.2380588654 	 3.4660350030 	 0.1967888402 	 0.0000404199 
-0.9250666121 	 3.4660350030 	 0.1967888402 	 0.0408900935 
4.2380588654 	 3.4660350030 	 -4.9663366373 	 0.0000186327 
-0.9250666121 	 3.4660350030 	 -4.9663366373 	 0.0003140383 
4.2380588654 	 -8.4431238614 	 0.1967888402 	 0.0000000071 
-0.9250666121 	 -8.4431238614 	 0.1967888402 	 0.0000024431 
4.2380588654 	 -8.4431238614 	 -4.9663366373 	 0.0000000001 
-0.9250666121 	 -8.4431238614 	 -4.9663366373 	 0.0000000014 
4.2380588654 	 0.0930183095 	 3.5698055337 	 0.0000006809 
4.2380588654 	 -5.0701071680 	 3.5698055337 	 0.0000000608 
-0.9250666121 	 0.0930183095 	 3.5698055337 	 0.0901483795 
-0.9250666121 	 -5.0701071680 	 3.5698055337 	 0.0000217743 
4.2380588654 	 0.0930183095 	 -8.3393533307 	 0.0000000004 
4.2380588654 	 -5.0701071680 	 -8.3393533307 	 0.0000000001 
-0.9250666121 	 0.0930183095 	 -8.3393533307 	 0.0000000029 
-0.9250666121 	 -5.0701071680 	 -8.3393533307 	 0.0000000012 
2.9770471670 	 2.3613057496 	 2.4650762803 	 0.0000373700 
2.9770471670 	 2.3613057496 	 -7.2346240773 	 0.0000004278 
2.9770471670 	 -7.3383946080 	 2.4650762803 	 0.0000004221 
2.9770471670 	 -7.3383946080 	 -7.2346240773 	 0.0000000001 
0.3359450863 	 2.3613057496 	 2.4650762803 	 0.0036623553 
0.3359450863 	 2.3613057496 	 -7.2346240773 	 0.0000006212 
0.3359450863 	 -7.3383946080 	 2.4650762803 	 0.0000083329 
0.3359450863 	 -7.3383946080 	 -7.2346240773 	 0.0000000002 
6.5063463054 	 -1.1679933889 	 2.4650762803 	 0.0000000002 
-3.1933540521 	 -1.1679933889 	 2.4650762803 	 0.0001138028 
6.5063463054 	 -1.1679933889 	 -7.2346240773 	 0.0000000002 
-3.1933540521 	 -1.1679933889 	 -7.2346240773 	 0.0000001962 
6.5063463054 	 -3.8090954695 	 2.4650762803 	 0.0000000003 
-3.1933540521 	 -3.8090954695 	 2.4650762803 	 0.0000149015 
6.5063463054 	 -3.8090954695 	 -7.2346240773 	 0.0000000001 
-3.1933540521 	 -3.8090954695 	 -7.2346240773 	 0.0000001923 
6.5063463054 	 2.3613057496 	 -1.0642228582 	 0.0000004427 
6.5063463054 	 -7.3383946080 	 -1.0642228582 	 0.0000000002 
-3.1933540521 	 2.3613057496 	 -1.0642228582 	 0.0026612877 
-3.1933540521 	 -7.3383946080 	 -1.0642228582 	 0.0000014085 
6.5063463054 	 2.3613057496 	 -3.7053249388 	 0.0000004261 
6.5063463054 	 -7.3383946080 	 -3.7053249388 	 0.0000000001 
-3.1933540521 	 2.3613057496 	 -3.7053249388 	 0.0015597952 
-3.1933540521 	 -7.3383946080 	 -3.7053249388 	 0.0000002082 
8.1336168901 	 0.1254286346 	 -2.3847738985 	 0.0000000004 
8.1336168901 	 -5.1025174931 	 -2.3847738985 	 0.0000000001 
-4.8206246368 	 0.1254286346 	 -2.3847738985 	 0.0000210901 
-4.8206246368 	 -5.1025174931 	 -2.3847738985 	 0.0000082302 
1.6564961266 	 3.9885763343 	 0.2291991653 	 0.0081235435 
1.6564961266 	 3.9885763343 	 -4.9987469624 	 0.0001637625 
1.6564961266 	 -8.9656651927 	 0.2291991653 	 0.0000002412 
1.6564961266 	 -8.9656651927 	 -4.9987469624 	 0.0000000002 
4.2704691905 	 -2.4885444292 	 4.0923468650 	 0.0000000149 
-0.9574769372 	 -2.4885444292 	 4.0923468650 	 0.0002679588 
4.2704691905 	 -2.4885444292 	 -8.8618946620 	 0.0000000001 
-0.9574769372 	 -2.4885444292 	 -8.8618946620 	 0.0000000013 
4.2704691905 	 3.9885763343 	 -2.3847738985 	 0.0001447468 
-0.9574769372 	 3.9885763343 	 -2.3847738985 	 0.0146833977 
4.2704691905 	 -8.9656651927 	 -2.3847738985 	 0.0000000003 
-0.9574769372 	 -8.9656651927 	 -2.3847738985 	 0.0000000570 
8.1336168901 	 -2.4885444292 	 0.2291991653 	 0.0000000001 
8.1336168901 	 -2.4885444292 	 -4.9987469624 	 0.0000000001 
-4.8206246368 	 -2.4885444292 	 0.2291991653 	 0.0000117561 
-4.8206246368 	 -2.4885444292 	 -4.9987469624 	 0.0000075876 
1.6564961266 	 0.1254286346 	 4.0923468650 	 0.0045368665 
1.6564961266 	 -5.1025174931 	 4.0923468650 	 0.0000028113 
1.6564961266 	 0.1254286346 	 -8.8618946620 	 0.0000000004 
1.6564961266 	 -5.1025174931 	 -8.8618946620 	 0.0000000001 
10.2008748249 	 -2.4885444292 	 -2.3847738985 	 0.0000000000 
-6.8878825716 	 -2.4885444292 	 -2.3847738985 	 0.0000002115 
1.6564961266 	 6.0558342690 	 -2.3847738985 	 0.0001225746 
1.6564961266 	 -11.0329231274 	 -2.3847738985 	 0.0000000000 
1.6564961266 	 -2.4885444292 	 6.1596047997 	 0.0000000461 
1.6564961266 	 -2.4885444292 	 -10.9291525967 	 0.0000000000 
6.5895954681 	 2.4445549123 	 2.5483254430 	 0.0000000002 
6.5895954681 	 2.4445549123 	 -7.3178732400 	 0.0000000002 
6.5895954681 	 -7.4216437707 	 2.5483254430 	 0.0000000000 
6.5895954681 	 -7.4216437707 	 -7.3178732400 	 0.0000000000 
-3.2766032148 	 2.4445549123 	 2.5483254430 	 0.0000131431 
-3.2766032148 	 2.4445549123 	 -7.3178732400 	 0.0000002409 
-3.2766032148 	 -7.4216437707 	 2.5483254430 	 0.0000001612 
-3.2766032148 	 -7.4216437707 	 -7.3178732400 	 0.0000000001 
8.9407354290 	 0.6694822588 	 0.7732527895 	 0.0000000000 
8.9407354290 	 0.6694822588 	 -5.5428005866 	 0.0000000000 
8.9407354290 	 -5.6465711173 	 0.7732527895 	 0.0000000000 
8.9407354290 	 -5.6465711173 	 -5.5428005866 	 0.0000000000 
-5.6277431757 	 0.6694822588 	 0.7732527895 	 0.0000001955 
-5.6277431757 	 0.6694822588 	 -5.5428005866 	 0.0000001303 
-5.6277431757 	 -5.6465711173 	 0.7732527895 	 0.0000000277 
-5.6277431757 	 -5.6465711173 	 -5.5428005866 	 0.0000000124 
4.8145228147 	 4.7956948731 	 0.7732527895 	 0.0000012090 
-1.5015305614 	 4.7956948731 	 0.7732527895 	 0.0034739785 
4.8145228147 	 4.7956948731 	 -5.5428005866 	 0.0000004280 
-1.5015305614 	 4.7956948731 	 -5.5428005866 	 0.0000156926 
4.8145228147 	 -9.7727837316 	 0.7732527895 	 0.0000000000 
-1.5015305614 	 -9.7727837316 	 0.7732527895 	 0.0000000133 
4.8145228147 	 -9.7727837316 	 -5.5428005866 	 0.0000000000 
-1.5015305614 	 -9.7727837316 	 -5.5428005866 	 0.0000000000 
4.8145228147 	 0.6694822588 	 4.8994654038 	 0.0000000006 
4.8145228147 	 -5.6465711173 	 4.8994654038 	 0.0000000001 
-1.5015305614 	 0.6694822588 	 4.8994654038 	 0.0005868175 
-1.5015305614 	 -5.6465711173 	 4.8994654038 	 0.0000001762 
4.8145228147 	 0.6694822588 	 -9.6690132009 	 0.0000000000 
4.8145228147 	 -5.6465711173 	 -9.6690132009 	 0.0000000000 
-1.5015305614 	 0.6694822588 	 -9.6690132009 	 0.0000000000 
-1.5015305614 	 -5.6465711173 	 -9.6690132009 	 0.0000000000 
3.2719267205 	 3.4442791538 	 3.5480496845 	 0.0000011251 
3.2719267205 	 3.4442791538 	 -8.3175974815 	 0.0000000045 
3.2719267205 	 -8.4213680123 	 3.5480496845 	 0.0000000016 
3.2719267205 	 -8.4213680123 	 -8.3175974815 	 0.0000000000 
0.0410655328 	 3.4442791538 	 3.5480496845 	 0.0000742789 
0.0410655328 	 3.4442791538 	 -8.3175974815 	 0.0000000074 
0.0410655328 	 -8.4213680123 	 3.5480496845 	 0.0000000598 
0.0410655328 	 -8.4213680123 	 -8.3175974815 	 0.0000000000 
7.5893197097 	 -0.8731138353 	 3.5480496845 	 0.0000000000 
-4.2763274564 	 -0.8731138353 	 3.5480496845 	 0.0000003991 
7.5893197097 	 -0.8731138353 	 -8.3175974815 	 0.0000000000 
-4.2763274564 	 -0.8731138353 	 -8.3175974815 	 0.0000000006 
7.5893197097 	 -4.1039750231 	 3.5480496845 	 0.0000000000 
-4.2763274564 	 -4.1039750231 	 3.5480496845 	 0.0000000845 
7.5893197097 	 -4.1039750231 	 -8.3175974815 	 0.0000000000 
-4.2763274564 	 -4.1039750231 	 -8.3175974815 	 0.0000000006 
7.5893197097 	 3.4442791538 	 -0.7693433046 	 0.0000000045 
7.5893197097 	 -8.4213680123 	 -0.7693433046 	 0.0000000000 
-4.2763274564 	 3.4442791538 	 -0.7693433046 	 0.0001173687 
-4.2763274564 	 -8.4213680123 	 -0.7693433046 	 0.0000000055 
7.5893197097 	 3.4442791538 	 -4.0002044924 	 0.0000000045 
