-6.5754052974 	 2.3399866972 	 0.5645523408 	 0.1166584230 
-7.0989952439 	 2.8635766438 	 0.5645523408 	 0.1216924069 
-7.0989952439 	 2.3399866972 	 0.5645523408 	 0.1129417040 
-6.5754052974 	 2.8635766438 	 -0.6431494439 	 0.1248128891 
-6.5754052974 	 2.3399866972 	 -0.6431494439 	 0.1335757115 
-7.0989952439 	 2.8635766438 	 -0.6431494439 	 0.1065073146 
-7.0989952439 	 2.3399866972 	 -0.6431494439 	 0.1031912654 
-6.7032838567 	 3.0936025273 	 0.4525223052 	 0.1031330641 
-6.7032838567 	 3.0936025273 	 -0.5311194083 	 0.1089330788 
-6.7032838567 	 2.1099608137 	 0.4525223052 	 0.1097180695 
-6.7032838567 	 2.1099608137 	 -0.5311194083 	 0.1202508303 
-6.9711166846 	 3.0936025273 	 0.4525223052 	 0.1091151377 
-6.9711166846 	 3.0936025273 	 -0.5311194083 	 0.1027840584 
-6.9711166846 	 2.1099608137 	 0.4525223052 	 0.1025119447 
-6.9711166846 	 2.1099608137 	 -0.5311194083 	 0.1026794368 
-6.3453794139 	 2.7356980844 	 0.4525223052 	 0.1397966307 
-7.3290211274 	 2.7356980844 	 0.4525223052 	 0.1677832771 
-6.3453794139 	 2.7356980844 	 -0.5311194083 	 0.1591151182 
-7.3290211274 	 2.7356980844 	 -0.5311194083 	 0.1358616306 
-6.3453794139 	 2.4678652566 	 0.4525223052 	 0.1451807551 
-7.3290211274 	 2.4678652566 	 0.4525223052 	 0.1566860201 
-6.3453794139 	 2.4678652566 	 -0.5311194083 	 0.1655628375 
-7.3290211274 	 2.4678652566 	 -0.5311194083 	 0.1289314303 
-6.3453794139 	 3.0936025273 	 0.0946178624 	 0.1391922146 
-6.3453794139 	 2.1099608137 	 0.0946178624 	 0.1603996752 
-7.3290211274 	 3.0936025273 	 0.0946178624 	 0.1691713814 
-7.3290211274 	 2.1099608137 	 0.0946178624 	 0.1343695211 
-6.3453794139 	 3.0936025273 	 -0.1732149655 	 0.1440608737 
-6.3453794139 	 2.1099608137 	 -0.1732149655 	 0.1663319895 
-7.3290211274 	 3.0936025273 	 -0.1732149655 	 0.1588210488 
-7.3290211274 	 2.1099608137 	 -0.1732149655 	 0.1281918442 
-6.1803587259 	 2.8668633585 	 -0.0392985516 	 0.1755475943 
-6.1803587259 	 2.3366999825 	 -0.0392985516 	 0.1900877549 
-7.4940418154 	 2.8668633585 	 -0.0392985516 	 0.2193494301 
-7.4940418154 	 2.3366999825 	 -0.0392985516 	 0.1869115520 
-6.8372002706 	 3.2586232153 	 0.2257831364 	 0.1023417363 
-6.8372002706 	 3.2586232153 	 -0.3043802395 	 0.1019838754 
-6.8372002706 	 1.9449401257 	 0.2257831364 	 0.1048465019 
-6.8372002706 	 1.9449401257 	 -0.3043802395 	 0.1083670388 
-6.5721185827 	 2.6017816705 	 0.6175429932 	 0.1132533412 
-7.1022819586 	 2.6017816705 	 0.6175429932 	 0.1181850897 
-6.5721185827 	 2.6017816705 	 -0.6961400963 	 0.1302682573 
-7.1022819586 	 2.6017816705 	 -0.6961400963 	 0.1044268764 
-6.5721185827 	 3.2586232153 	 -0.0392985516 	 0.1126221760 
-7.1022819586 	 3.2586232153 	 -0.0392985516 	 0.1192025386 
-6.5721185827 	 1.9449401257 	 -0.0392985516 	 0.1312515337 
-7.1022819586 	 1.9449401257 	 -0.0392985516 	 0.1040902755 
-6.1803587259 	 2.6017816705 	 0.2257831364 	 0.1761552555 
-6.1803587259 	 2.6017816705 	 -0.3043802395 	 0.1894314430 
-7.4940418154 	 2.6017816705 	 0.2257831364 	 0.2177598467 
-7.4940418154 	 2.6017816705 	 -0.3043802395 	 0.1881552008 
-6.8372002706 	 2.8668633585 	 0.6175429932 	 0.1022638225 
-6.8372002706 	 2.3366999825 	 0.6175429932 	 0.1020750339 
-6.8372002706 	 2.8668633585 	 -0.6961400963 	 0.1043906956 
-6.8372002706 	 2.3366999825 	 -0.6961400963 	 0.1080771347 
-6.0067450116 	 2.6017816705 	 -0.0392985516 	 0.1676577235 
-7.6676555297 	 2.6017816705 	 -0.0392985516 	 0.2392090498 
-6.8372002706 	 3.4322369295 	 -0.0392985516 	 0.0861748097 
-6.8372002706 	 1.7713264115 	 -0.0392985516 	 0.0903208091 
-6.8372002706 	 2.6017816705 	 0.7911567075 	 0.0861048609 
-6.8372002706 	 2.6017816705 	 -0.8697538106 	 0.0899111611 
-6.3577367033 	 3.0812452378 	 0.4401650158 	 0.1069931110 
-6.3577367033 	 3.0812452378 	 -0.5187621189 	 0.1186497062 
-6.3577367033 	 2.1223181031 	 0.4401650158 	 0.1198776365 
-6.3577367033 	 2.1223181031 	 -0.5187621189 	 0.1339656060 
-7.3166638380 	 3.0812452378 	 0.4401650158 	 0.1404849632 
-7.3166638380 	 3.0812452378 	 -0.5187621189 	 0.1150781333 
-7.3166638380 	 2.1223181031 	 0.4401650158 	 0.1132192836 
-7.3166638380 	 2.1223181031 	 -0.5187621189 	 0.0982339522 
-6.1292219553 	 2.9087202981 	 0.2676400760 	 0.1377042222 
-6.1292219553 	 2.9087202981 	 -0.3462371791 	 0.1481515416 
-6.1292219553 	 2.2948430429 	 0.2676400760 	 0.1491897054 
-6.1292219553 	 2.2948430429 	 -0.3462371791 	 0.1605377204 
-7.5451785860 	 2.9087202981 	 0.2676400760 	 0.2128976123 
-7.5451785860 	 2.9087202981 	 -0.3462371791 	 0.1774915366 
-7.5451785860 	 2.2948430429 	 0.2676400760 	 0.1746102531 
-7.5451785860 	 2.2948430429 	 -0.3462371791 	 0.1485810154 
-6.5302616431 	 3.3097599859 	 0.2676400760 	 0.0935778641 
-7.1441388982 	 3.3097599859 	 0.2676400760 	 0.1078269907 
-6.5302616431 	 3.3097599859 	 -0.3462371791 	 0.0983400747 
-7.1441388982 	 3.3097599859 	 -0.3462371791 	 0.0988758124 
-6.5302616431 	 1.8938033551 	 0.2676400760 	 0.1075816989 
-7.1441388982 	 1.8938033551 	 0.2676400760 	 0.0902970607 
-6.5302616431 	 1.8938033551 	 -0.3462371791 	 0.1148634036 
-7.1441388982 	 1.8938033551 	 -0.3462371791 	 0.0873342762 
-6.5302616431 	 2.9087202981 	 0.6686797638 	 0.0938429735 
-6.5302616431 	 2.2948430429 	 0.6686797638 	 0.0991851271 
-7.1441388982 	 2.9087202981 	 0.6686797638 	 0.1071791375 
-7.1441388982 	 2.2948430429 	 0.6686797638 	 0.0977292929 
-6.5302616431 	 2.9087202981 	 -0.7472768669 	 0.1065221471 
-6.5302616431 	 2.2948430429 	 -0.7472768669 	 0.1143830300 
-7.1441388982 	 2.9087202981 	 -0.7472768669 	 0.0909397615 
-7.1441388982 	 2.2948430429 	 -0.7472768669 	 0.0874653864 
-6.6801914489 	 3.1784116069 	 0.5373313849 	 0.0870215434 
-6.6801914489 	 3.1784116069 	 -0.6159284880 	 0.0922191159 
-6.6801914489 	 2.0251517341 	 0.5373313849 	 0.0929270207 
-6.6801914489 	 2.0251517341 	 -0.6159284880 	 0.1024199802 
-6.9942090924 	 3.1784116069 	 0.5373313849 	 0.0936769654 
-6.9942090924 	 3.1784116069 	 -0.6159284880 	 0.0870327071 
-6.9942090924 	 2.0251517341 	 0.5373313849 	 0.0867400317 
-6.9942090924 	 2.0251517341 	 -0.6159284880 	 0.0866272689 
-6.2605703342 	 2.7587904923 	 0.5373313849 	 0.1199493787 
-7.4138302071 	 2.7587904923 	 0.5373313849 	 0.1608491228 
-6.2605703342 	 2.7587904923 	 -0.6159284880 	 0.1371660383 
-7.4138302071 	 2.7587904923 	 -0.6159284880 	 0.1230122639 
-6.2605703342 	 2.4447728487 	 0.5373313849 	 0.1247579234 
-7.4138302071 	 2.4447728487 	 0.5373313849 	 0.1473779936 
-6.2605703342 	 2.4447728487 	 -0.6159284880 	 0.1428906191 
-7.4138302071 	 2.4447728487 	 -0.6159284880 	 0.1151884231 
-6.2605703342 	 3.1784116069 	 0.1177102702 	 0.1194090597 
-6.2605703342 	 2.0251517341 	 0.1177102702 	 0.1383073552 
-7.4138302071 	 3.1784116069 	 0.1177102702 	 0.1625566094 
-7.4138302071 	 2.0251517341 	 0.1177102702 	 0.1213151748 
-6.2605703342 	 3.1784116069 	 -0.1963073733 	 0.1237584340 
-6.2605703342 	 2.0251517341 	 -0.1963073733 	 0.1435728213 
-7.4138302071 	 3.1784116069 	 -0.1963073733 	 0.1499445330 
-7.4138302071 	 2.0251517341 	 -0.1963073733 	 0.1143623732 
-6.0670936496 	 2.9125737705 	 -0.0392985516 	 0.1517355569 
-6.0670936496 	 2.2909895705 	 -0.0392985516 	 0.1645743347 
-7.6073068917 	 2.9125737705 	 -0.0392985516 	 0.2273891685 
-7.6073068917 	 2.2909895705 	 -0.0392985516 	 0.1847990944 
-6.8372002706 	 3.3718882916 	 0.2714935484 	 0.0865542108 
-6.8372002706 	 3.3718882916 	 -0.3500906515 	 0.0860627730 
-6.8372002706 	 1.8316750494 	 0.2714935484 	 0.0885430992 
-6.8372002706 	 1.8316750494 	 -0.3500906515 	 0.0917087987 
-6.5264081707 	 2.6017816705 	 0.7308080695 	 0.0961156819 
-7.1479923706 	 2.6017816705 	 0.7308080695 	 0.1033606924 
-6.5264081707 	 2.6017816705 	 -0.8094051726 	 0.1114188330 
-7.1479923706 	 2.6017816705 	 -0.8094051726 	 0.0887636315 
-6.5264081707 	 3.3718882916 	 -0.0392985516 	 0.0955464632 
-7.1479923706 	 3.3718882916 	 -0.0392985516 	 0.1044641586 
-6.5264081707 	 1.8316750494 	 -0.0392985516 	 0.1123004149 
-7.1479923706 	 1.8316750494 	 -0.0392985516 	 0.0884110591 
-6.0670936496 	 2.6017816705 	 0.2714935484 	 0.1522730862 
-6.0670936496 	 2.6017816705 	 -0.3500906515 	 0.1639958493 
-7.6073068917 	 2.6017816705 	 0.2714935484 	 0.2252456594 
-7.6073068917 	 2.6017816705 	 -0.3500906515 	 0.1863869050 
-6.8372002706 	 2.9125737705 	 0.7308080695 	 0.0864679596 
-6.8372002706 	 2.2909895705 	 0.7308080695 	 0.0861271044 
-6.8372002706 	 2.9125737705 	 -0.8094051726 	 0.0881357768 
-6.8372002706 	 2.2909895705 	 -0.8094051726 	 0.0914474982 
-5.8647406315 	 2.6017816705 	 -0.0392985516 	 0.1395323260 
-7.8096599098 	 2.6017816705 	 -0.0392985516 	 0.2628074423 
-6.8372002706 	 3.5742413096 	 -0.0392985516 	 0.0734856954 
-6.8372002706 	 1.6293220314 	 -0.0392985516 	 0.0764634042 
-6.8372002706 	 2.6017816705 	 0.9331610876 	 0.0733909647 
-6.8372002706 	 2.6017816705 	 -1.0117581907 	 0.0761333207 
-6.2757504362 	 3.1632315049 	 0.5221512829 	 0.0901172641 
-6.2757504362 	 3.1632315049 	 -0.6007483860 	 0.0996831903 
-6.2757504362 	 2.0403318361 	 0.5221512829 	 0.1006893739 
-6.2757504362 	 2.0403318361 	 -0.6007483860 	 0.1122069738 
-7.3986501051 	 3.1632315049 	 0.5221512829 	 0.1329578431 
-7.3986501051 	 3.1632315049 	 -0.6007483860 	 0.1039598213 
-7.3986501051 	 2.0403318361 	 0.5221512829 	 0.1019232562 
-7.3986501051 	 2.0403318361 	 -0.6007483860 	 0.0859613072 
-6.0081606209 	 2.9612055212 	 0.3201252991 	 0.1152547693 
-6.0081606209 	 2.9612055212 	 -0.3987224022 	 0.1237512011 
-6.0081606209 	 2.2423578198 	 0.3201252991 	 0.1245938336 
-6.0081606209 	 2.2423578198 	 -0.3987224022 	 0.1337845890 
-7.6662399204 	 2.9612055212 	 0.3201252991 	 0.2256595898 
-7.6662399204 	 2.9612055212 	 -0.3987224022 	 0.1786117465 
-7.6662399204 	 2.2423578198 	 0.3201252991 	 0.1749251922 
-7.6662399204 	 2.2423578198 	 -0.3987224022 	 0.1426204782 
-6.4777764200 	 3.4308213202 	 0.3201252991 	 0.0791100259 
-7.1966241213 	 3.4308213202 	 0.3201252991 	 0.0960854416 
-6.4777764200 	 3.4308213202 	 -0.3987224022 	 0.0830100656 
-7.1966241213 	 3.4308213202 	 -0.3987224022 	 0.0866283466 
-6.4777764200 	 1.7727420207 	 0.3201252991 	 0.0906007576 
-7.1966241213 	 1.7727420207 	 0.3201252991 	 0.0778136569 
-6.4777764200 	 1.7727420207 	 -0.3987224022 	 0.0965786031 
-7.1966241213 	 1.7727420207 	 -0.3987224022 	 0.0747677309 
-6.4777764200 	 2.9612055212 	 0.7897410982 	 0.0793265254 
-6.4777764200 	 2.2423578198 	 0.7897410982 	 0.0837036271 
-7.1966241213 	 2.9612055212 	 0.7897410982 	 0.0953911521 
-7.1966241213 	 2.2423578198 	 0.7897410982 	 0.0854378523 
-6.4777764200 	 2.9612055212 	 -0.8683382013 	 0.0897303733 
-6.4777764200 	 2.2423578198 	 -0.8683382013 	 0.0961845131 
-7.1966241213 	 2.9612055212 	 -0.8683382013 	 0.0784689963 
-7.1966241213 	 2.2423578198 	 -0.8683382013 	 0.0749051685 
-6.6533435962 	 3.2770129172 	 0.6359326951 	 0.0738604105 
-6.6533435962 	 3.2770129172 	 -0.7145297982 	 0.0780024059 
-6.6533435962 	 1.9265504238 	 0.6359326951 	 0.0785790170 
-6.6533435962 	 1.9265504238 	 -0.7145297982 	 0.0863602427 
-7.0210569451 	 3.2770129172 	 0.6359326951 	 0.0812644483 
-7.0210569451 	 3.2770129172 	 -0.7145297982 	 0.0744489728 
-7.0210569451 	 1.9265504238 	 0.6359326951 	 0.0741343668 
-7.0210569451 	 1.9265504238 	 -0.7145297982 	 0.0735721444 
-6.1619690240 	 2.7856383449 	 0.6359326951 	 0.1007481499 
-7.5124315173 	 2.7856383449 	 0.6359326951 	 0.1576180035 
-6.1619690240 	 2.7856383449 	 -0.7145297982 	 0.1148162651 
-7.5124315173 	 2.7856383449 	 -0.7145297982 	 0.1127877025 
-6.1619690240 	 2.4179249961 	 0.6359326951 	 0.1046848829 
-7.5124315173 	 2.4179249961 	 0.6359326951 	 0.1411725930 
-6.1619690240 	 2.4179249961 	 -0.7145297982 	 0.1194764804 
-7.5124315173 	 2.4179249961 	 -0.7145297982 	 0.1040810392 
-6.1619690240 	 3.2770129172 	 0.1445581229 	 0.1003054552 
-6.1619690240 	 1.9265504238 	 0.1445581229 	 0.1157460989 
-7.5124315173 	 3.2770129172 	 0.1445581229 	 0.1597381449 
-7.5124315173 	 1.9265504238 	 0.1445581229 	 0.1108813293 
-6.1619690240 	 3.2770129172 	 -0.2231552260 	 0.1038670630 
-6.1619690240 	 1.9265504238 	 -0.2231552260 	 0.1200312357 
-7.5124315173 	 3.2770129172 	 -0.2231552260 	 0.1442665364 
-7.5124315173 	 1.9265504238 	 -0.2231552260 	 0.1031741825 
-5.9354086344 	 2.9657179212 	 -0.0392985516 	 0.1266589012 
-5.9354086344 	 2.2378454197 	 -0.0392985516 	 0.1370449905 
-7.7389919068 	 2.9657179212 	 -0.0392985516 	 0.2458742916 
-7.7389919068 	 2.2378454197 	 -0.0392985516 	 0.1880575811 
-6.8372002706 	 3.5035733067 	 0.3246376992 	 0.0739301465 
-6.8372002706 	 3.5035733067 	 -0.4032348023 	 0.0732371048 
-6.8372002706 	 1.6999900343 	 0.3246376992 	 0.0750401219 
-6.8372002706 	 1.6999900343 	 -0.4032348023 	 0.0775874923 
-6.4732640199 	 2.6017816705 	 0.8624930846 	 0.0811860610 
-7.2011365214 	 2.6017816705 	 0.8624930846 	 0.0913302042 
-6.4732640199 	 2.6017816705 	 -0.9410901878 	 0.0937518195 
-7.2011365214 	 2.6017816705 	 -0.9410901878 	 0.0762467661 
-6.4732640199 	 3.5035733067 	 -0.0392985516 	 0.0807198329 
-7.2011365214 	 3.5035733067 	 -0.0392985516 	 0.0924982639 
-6.4732640199 	 1.6999900343 	 -0.0392985516 	 0.0944754838 
-7.2011365214 	 1.6999900343 	 -0.0392985516 	 0.0758847139 
-5.9354086344 	 2.6017816705 	 0.3246376992 	 0.1270946835 
-5.9354086344 	 2.6017816705 	 -0.4032348023 	 0.1365780297 
-7.7389919068 	 2.6017816705 	 0.3246376992 	 0.2428472540 
-7.7389919068 	 2.6017816705 	 -0.4032348023 	 0.1901281267 
-6.8372002706 	 2.9657179212 	 0.8624930846 	 0.0738334797 
-6.8372002706 	 2.2378454197 	 0.8624930846 	 0.0732555699 
-6.8372002706 	 2.9657179212 	 -0.9410901878 	 0.0747187863 
-6.8372002706 	 2.2378454197 	 -0.9410901878 	 0.0773753324 
-5.6992849315 	 2.6017816705 	 -0.0392985516 	 0.1076025591 
-7.9751156097 	 2.6017816705 	 -0.0392985516 	 0.2989053964 
-6.8372002706 	 3.7396970096 	 -0.0392985516 	 0.0589657051 
-6.8372002706 	 1.4638663314 	 -0.0392985516 	 0.0606474982 
-6.8372002706 	 2.6017816705 	 1.0986167875 	 0.0588505516 
-6.8372002706 	 2.6017816705 	 -1.1772138907 	 0.0604101997 
-6.0325726180 	 3.4064093232 	 -0.0392985516 	 0.0804152856 
-6.0325726180 	 1.7971540178 	 -0.0392985516 	 0.0925846988 
-7.6418279233 	 3.4064093232 	 -0.0392985516 	 0.1506172555 
-7.6418279233 	 1.7971540178 	 -0.0392985516 	 0.0948760511 
-6.0325726180 	 2.6017816705 	 0.7653291011 	 0.0808987273 
-6.0325726180 	 2.6017816705 	 -0.8439262042 	 0.0920119909 
-7.6418279233 	 2.6017816705 	 0.7653291011 	 0.1470906721 
-7.6418279233 	 2.6017816705 	 -0.8439262042 	 0.0964521645 
-6.8372002706 	 3.4064093232 	 0.7653291011 	 0.0596486935 
-6.8372002706 	 3.4064093232 	 -0.8439262042 	 0.0587038785 
-6.8372002706 	 1.7971540178 	 0.7653291011 	 0.0588168200 
-6.8372002706 	 1.7971540178 	 -0.8439262042 	 0.0617421677 
-6.1802245433 	 3.2587573978 	 0.6176771758 	 0.0708041027 
-6.1802245433 	 3.2587573978 	 -0.6962742789 	 0.0779848254 
-6.1802245433 	 1.9448059431 	 0.6176771758 	 0.0787394421 
-6.1802245433 	 1.9448059431 	 -0.6962742789 	 0.0873573052 
-7.4941759980 	 3.2587573978 	 0.6176771758 	 0.1221217386 
-7.4941759980 	 3.2587573978 	 -0.6962742789 	 0.0897354340 
-7.4941759980 	 1.9448059431 	 0.6176771758 	 0.0875769456 
-7.4941759980 	 1.9448059431 	 -0.6962742789 	 0.0712436571 
-5.9524788103 	 3.1078050181 	 0.4667247960 	 0.0835150414 
-5.9524788103 	 3.1078050181 	 -0.5453218992 	 0.0905806785 
-5.9524788103 	 2.0957583229 	 0.4667247960 	 0.0912894912 
-5.9524788103 	 2.0957583229 	 -0.5453218992 	 0.0990905872 
-7.7219217309 	 3.1078050181 	 0.4667247960 	 0.1993999416 
-7.7219217309 	 3.1078050181 	 -0.5453218992 	 0.1427936597 
-7.7219217309 	 2.0957583229 	 0.4667247960 	 0.1387369940 
-7.7219217309 	 2.0957583229 	 -0.5453218992 	 0.1057637043 
-6.3311769230 	 3.4865031308 	 0.4667247960 	 0.0649868607 
-7.3432236182 	 3.4865031308 	 0.4667247960 	 0.0928870151 
-6.3311769230 	 3.4865031308 	 -0.5453218992 	 0.0692310829 
-7.3432236182 	 3.4865031308 	 -0.5453218992 	 0.0774087485 
-6.3311769230 	 1.7170602102 	 0.4667247960 	 0.0738963786 
-7.3432236182 	 1.7170602102 	 0.4667247960 	 0.0685568000 
-6.3311769230 	 1.7170602102 	 -0.5453218992 	 0.0797856846 
-7.3432236182 	 1.7170602102 	 -0.5453218992 	 0.0627078801 
-6.3311769230 	 3.1078050181 	 0.8454229087 	 0.0651218897 
-6.3311769230 	 2.0957583229 	 0.8454229087 	 0.0698539858 
-7.3432236182 	 3.1078050181 	 0.8454229087 	 0.0921984020 
-7.3432236182 	 2.0957583229 	 0.8454229087 	 0.0758828466 
-6.3311769230 	 3.1078050181 	 -0.9240200119 	 0.0731855145 
-6.3311769230 	 2.0957583229 	 -0.9240200119 	 0.0795623590 
-7.3432236182 	 3.1078050181 	 -0.9240200119 	 0.0695861287 
-7.3432236182 	 2.0957583229 	 -0.9240200119 	 0.0628629496 
-5.7988421723 	 2.9309197710 	 0.2898395490 	 0.0952670593 
-5.7988421723 	 2.9309197710 	 -0.3684366521 	 0.1004841053 
-5.7988421723 	 2.2726435699 	 0.2898395490 	 0.1009944757 
-5.7988421723 	 2.2726435699 	 -0.3684366521 	 0.1064915828 
-7.8755583690 	 2.9309197710 	 0.2898395490 	 0.2825714685 
-7.8755583690 	 2.9309197710 	 -0.3684366521 	 0.2173518346 
-7.8755583690 	 2.2726435699 	 0.2898395490 	 0.2123441969 
-7.8755583690 	 2.2726435699 	 -0.3684366521 	 0.1686613187 
-6.5080621701 	 3.6401397689 	 0.2898395490 	 0.0606377730 
-7.1663383712 	 3.6401397689 	 0.2898395490 	 0.0725808111 
-6.5080621701 	 3.6401397689 	 -0.3684366521 	 0.0623503926 
-7.1663383712 	 3.6401397689 	 -0.3684366521 	 0.0672357690 
-6.5080621701 	 1.5634235721 	 0.2898395490 	 0.0683888563 
-7.1663383712 	 1.5634235721 	 0.2898395490 	 0.0601160319 
-6.5080621701 	 1.5634235721 	 -0.3684366521 	 0.0715288810 
-7.1663383712 	 1.5634235721 	 -0.3684366521 	 0.0589607194 
-6.5080621701 	 2.9309197710 	 0.9990595468 	 0.0607919540 
-6.5080621701 	 2.2726435699 	 0.9990595468 	 0.0627430280 
-7.1663383712 	 2.9309197710 	 0.9990595468 	 0.0719471638 
-7.1663383712 	 2.2726435699 	 0.9990595468 	 0.0663777619 
-6.5080621701 	 2.9309197710 	 -1.0776566499 	 0.0678123773 
-6.5080621701 	 2.2726435699 	 -1.0776566499 	 0.0711897348 
-7.1663383712 	 2.9309197710 	 -1.0776566499 	 0.0604461599 
-7.1663383712 	 2.2726435699 	 -1.0776566499 	 0.0590422833 
-6.4796706915 	 3.3656612156 	 0.7245809936 	 0.0608666736 
-6.4796706915 	 3.3656612156 	 -0.8031780967 	 0.0656745465 
-6.4796706915 	 1.8379021253 	 0.7245809936 	 0.0662513512 
-6.4796706915 	 1.8379021253 	 -0.8031780967 	 0.0734420748 
-7.1947298498 	 3.3656612156 	 0.7245809936 	 0.0764258238 
-7.1947298498 	 3.3656612156 	 -0.8031780967 	 0.0642403648 
-7.1947298498 	 1.8379021253 	 0.7245809936 	 0.0635190917 
-7.1947298498 	 1.8379021253 	 -0.8031780967 	 0.0590836871 
-6.0733207255 	 2.9593112497 	 0.7245809936 	 0.0767263053 
-7.6010798158 	 2.9593112497 	 0.7245809936 	 0.1477948881 
-6.0733207255 	 2.9593112497 	 -0.8031780967 	 0.0864879755 
-7.6010798158 	 2.9593112497 	 -0.8031780967 	 0.0985318701 
-6.0733207255 	 2.2442520913 	 0.7245809936 	 0.0815171367 
-7.6010798158 	 2.2442520913 	 0.7245809936 	 0.1181147131 
-6.0733207255 	 2.2442520913 	 -0.8031780967 	 0.0921277699 
-7.6010798158 	 2.2442520913 	 -0.8031780967 	 0.0841808206 
-6.0733207255 	 3.3656612156 	 0.3182310276 	 0.0765017036 
-6.0733207255 	 1.8379021253 	 0.3182310276 	 0.0872326637 
-7.6010798158 	 3.3656612156 	 0.3182310276 	 0.1495728061 
-7.6010798158 	 1.8379021253 	 0.3182310276 	 0.0962482920 
-6.0733207255 	 3.3656612156 	 -0.3968281307 	 0.0808369309 
-6.0733207255 	 1.8379021253 	 -0.3968281307 	 0.0924169113 
-7.6010798158 	 3.3656612156 	 -0.3968281307 	 0.1215355472 
-7.6010798158 	 1.8379021253 	 -0.3968281307 	 0.0836006022 
-5.7186610095 	 2.7496350441 	 0.1085548221 	 0.1036244425 
-5.7186610095 	 2.7496350441 	 -0.1871519252 	 0.1061171217 
-5.7186610095 	 2.4539282968 	 0.1085548221 	 0.1063570404 
-5.7186610095 	 2.4539282968 	 -0.1871519252 	 0.1089030565 
-7.9557395318 	 2.7496350441 	 0.1085548221 	 0.3197838247 
-7.9557395318 	 2.7496350441 	 -0.1871519252 	 0.2806789261 
-7.9557395318 	 2.4539282968 	 0.1085548221 	 0.2773475797 
-7.9557395318 	 2.4539282968 	 -0.1871519252 	 0.2457274794 
-6.6893468970 	 3.7203209316 	 0.1085548221 	 0.0586576880 
-6.9850536443 	 3.7203209316 	 0.1085548221 	 0.0622985984 
-6.6893468970 	 3.7203209316 	 -0.1871519252 	 0.0588721094 
-6.9850536443 	 3.7203209316 	 -0.1871519252 	 0.0612272770 
-6.6893468970 	 1.4832424093 	 0.1085548221 	 0.0635894915 
-6.9850536443 	 1.4832424093 	 0.1085548221 	 0.0586667452 
-6.6893468970 	 1.4832424093 	 -0.1871519252 	 0.0646213812 
-6.9850536443 	 1.4832424093 	 -0.1871519252 	 0.0588878447 
-6.6893468970 	 2.7496350441 	 1.0792407096 	 0.0587120779 
-6.6893468970 	 2.4539282968 	 1.0792407096 	 0.0589926712 
-6.9850536443 	 2.7496350441 	 1.0792407096 	 0.0619405322 
-6.9850536443 	 2.4539282968 	 1.0792407096 	 0.0608502748 
-6.6893468970 	 2.7496350441 	 -1.1578378127 	 0.0631933226 
-6.6893468970 	 2.4539282968 	 -1.1578378127 	 0.0642897203 
-6.9850536443 	 2.7496350441 	 -1.1578378127 	 0.0586106687 
-6.9850536443 	 2.4539282968 	 -1.1578378127 	 0.0588062224 
-5.7694724394 	 2.9952389074 	 -0.0392985516 	 0.0992086736 
-5.7694724394 	 2.2083244336 	 -0.0392985516 	 0.1063463128 
-7.9049281019 	 2.9952389074 	 -0.0392985516 	 0.2805287866 
-7.9049281019 	 2.2083244336 	 -0.0392985516 	 0.2004573327 
-6.8372002706 	 3.6695095018 	 0.3541586853 	 0.0594213821 
-6.8372002706 	 3.6695095018 	 -0.4327557884 	 0.0586073747 
-6.8372002706 	 1.5340538392 	 0.3541586853 	 0.0597143791 
-6.8372002706 	 1.5340538392 	 -0.4327557884 	 0.0614148750 
-6.4437430338 	 2.6017816705 	 1.0284292797 	 0.0631824151 
-7.2306575075 	 2.6017816705 	 1.0284292797 	 0.0738679024 
-6.4437430338 	 2.6017816705 	 -1.1070263828 	 0.0721955889 
