-11.3093846488 	 3.5767935155 	 2.2395494629 	 0.1934383386 
-15.1177418816 	 3.5767935155 	 2.2395494629 	 0.0033466646 
-11.3093846488 	 3.5767935155 	 -1.5688077700 	 0.1770139694 
-15.1177418816 	 3.5767935155 	 -1.5688077700 	 0.0005365407 
-11.3093846488 	 1.7943130609 	 2.2395494629 	 0.1985122378 
-15.1177418816 	 1.7943130609 	 2.2395494629 	 0.0197354016 
-11.3093846488 	 1.7943130609 	 -1.5688077700 	 0.1831937996 
-15.1177418816 	 1.7943130609 	 -1.5688077700 	 0.0063576335 
-11.3093846488 	 4.5897319046 	 1.2266110737 	 0.1866935556 
-11.3093846488 	 0.7813746718 	 1.2266110737 	 0.1986864703 
-15.1177418816 	 4.5897319046 	 1.2266110737 	 0.0000118651 
-15.1177418816 	 0.7813746718 	 1.2266110737 	 0.0227905013 
-11.3093846488 	 4.5897319046 	 -0.5558693808 	 0.1784279084 
-11.3093846488 	 0.7813746718 	 -0.5558693808 	 0.1918362050 
-15.1177418816 	 4.5897319046 	 -0.5558693808 	 0.0000009090 
-15.1177418816 	 0.7813746718 	 -0.5558693808 	 0.0145124894 
-10.4252983401 	 3.0541182462 	 0.7039358044 	 0.0146821463 
-10.4252983401 	 3.0541182462 	 -0.0331941116 	 0.0128439060 
-10.4252983401 	 2.3169883302 	 0.7039358044 	 0.0172718234 
-10.4252983401 	 2.3169883302 	 -0.0331941116 	 0.0152807387 
-16.0018281903 	 3.0541182462 	 0.7039358044 	 0.0000000000 
-16.0018281903 	 3.0541182462 	 -0.0331941116 	 0.0000000000 
-16.0018281903 	 2.3169883302 	 0.7039358044 	 0.0000000035 
-16.0018281903 	 2.3169883302 	 -0.0331941116 	 0.0000000001 
-12.8449983072 	 5.4738182133 	 0.7039358044 	 0.0808690821 
-13.5821282232 	 5.4738182133 	 0.7039358044 	 0.0150694002 
-12.8449983072 	 5.4738182133 	 -0.0331941116 	 0.0763094895 
-13.5821282232 	 5.4738182133 	 -0.0331941116 	 0.0127843962 
-12.8449983072 	 -0.1027116369 	 0.7039358044 	 0.1940460425 
-13.5821282232 	 -0.1027116369 	 0.7039358044 	 0.1705580844 
-12.8449983072 	 -0.1027116369 	 -0.0331941116 	 0.1935109149 
-13.5821282232 	 -0.1027116369 	 -0.0331941116 	 0.1677894459 
-12.8449983072 	 3.0541182462 	 3.1236357716 	 0.1935202043 
-12.8449983072 	 2.3169883302 	 3.1236357716 	 0.1940820239 
-13.5821282232 	 3.0541182462 	 3.1236357716 	 0.1664865795 
-13.5821282232 	 2.3169883302 	 3.1236357716 	 0.1699168839 
-12.8449983072 	 3.0541182462 	 -2.4528940787 	 0.1867339965 
-12.8449983072 	 2.3169883302 	 -2.4528940787 	 0.1879456620 
-13.5821282232 	 3.0541182462 	 -2.4528940787 	 0.1357967009 
-13.5821282232 	 2.3169883302 	 -2.4528940787 	 0.1425667277 
-10.5519597212 	 3.6663530251 	 0.3353708464 	 0.0289324368 
-10.5519597212 	 1.7047535513 	 0.3353708464 	 0.0393738525 
-15.8751668092 	 3.6663530251 	 0.3353708464 	 0.0000000001 
-15.8751668092 	 1.7047535513 	 0.3353708464 	 0.0000031867 
-13.2135632652 	 5.3471568322 	 1.3161705834 	 0.0694027152 
-13.2135632652 	 5.3471568322 	 -0.6454288905 	 0.0552484761 
-13.2135632652 	 0.0239497442 	 1.3161705834 	 0.2309806163 
-13.2135632652 	 0.0239497442 	 -0.6454288905 	 0.2264137884 
-12.2327635282 	 2.6855532882 	 2.9969743904 	 0.2387534577 
-14.1943630021 	 2.6855532882 	 2.9969743904 	 0.1310343994 
-12.2327635282 	 2.6855532882 	 -2.3262326975 	 0.2362989327 
-14.1943630021 	 2.6855532882 	 -2.3262326975 	 0.0778736386 
-12.2327635282 	 5.3471568322 	 0.3353708464 	 0.1822059148 
-14.1943630021 	 5.3471568322 	 0.3353708464 	 0.0008057526 
-12.2327635282 	 0.0239497442 	 0.3353708464 	 0.2380320985 
-14.1943630021 	 0.0239497442 	 0.3353708464 	 0.1386601991 
-10.5519597212 	 2.6855532882 	 1.3161705834 	 0.0382320655 
-10.5519597212 	 2.6855532882 	 -0.6454288905 	 0.0299659811 
-15.8751668092 	 2.6855532882 	 1.3161705834 	 0.0000010510 
-15.8751668092 	 2.6855532882 	 -0.6454288905 	 0.0000000073 
-13.2135632652 	 3.6663530251 	 2.9969743904 	 0.2213939981 
-13.2135632652 	 1.7047535513 	 2.9969743904 	 0.2307944439 
-13.2135632652 	 3.6663530251 	 -2.3262326975 	 0.1986598636 
-13.2135632652 	 1.7047535513 	 -2.3262326975 	 0.2150830395 
-12.7624311001 	 4.1750863025 	 2.7068414277 	 0.2484043141 
-12.7624311001 	 4.1750863025 	 -2.0360997349 	 0.2350576573 
-12.7624311001 	 1.1960202738 	 2.7068414277 	 0.2627519279 
-12.7624311001 	 1.1960202738 	 -2.0360997349 	 0.2580466641 
-13.6646954303 	 4.1750863025 	 2.7068414277 	 0.1602182843 
-13.6646954303 	 4.1750863025 	 -2.0360997349 	 0.1100711574 
-13.6646954303 	 1.1960202738 	 2.7068414277 	 0.2258067389 
-13.6646954303 	 1.1960202738 	 -2.0360997349 	 0.1951578656 
-10.8420926839 	 3.1366854533 	 1.8249038608 	 0.0967146762 
-15.5850338465 	 3.1366854533 	 1.8249038608 	 0.0001128559 
-10.8420926839 	 3.1366854533 	 -1.1541621679 	 0.0790813840 
-15.5850338465 	 3.1366854533 	 -1.1541621679 	 0.0000058892 
-10.8420926839 	 2.2344211231 	 1.8249038608 	 0.1028173619 
-15.5850338465 	 2.2344211231 	 1.8249038608 	 0.0006076913 
-10.8420926839 	 2.2344211231 	 -1.1541621679 	 0.0851776538 
-15.5850338465 	 2.2344211231 	 -1.1541621679 	 0.0000611973 
-11.7240302508 	 5.0570238695 	 0.7865030115 	 0.2283419613 
-11.7240302508 	 0.3140827069 	 0.7865030115 	 0.2407687198 
-14.7030962795 	 5.0570238695 	 0.7865030115 	 0.0000277198 
-14.7030962795 	 0.3140827069 	 0.7865030115 	 0.0726669472 
-11.7240302508 	 5.0570238695 	 -0.1157613186 	 0.2256885210 
-11.7240302508 	 0.3140827069 	 -0.1157613186 	 0.2393997284 
-14.7030962795 	 5.0570238695 	 -0.1157613186 	 0.0000083094 
-14.7030962795 	 0.3140827069 	 -0.1157613186 	 0.0644630447 
-11.7240302508 	 3.1366854533 	 2.7068414277 	 0.2414496071 
-11.7240302508 	 3.1366854533 	 -2.0360997349 	 0.2335567149 
-14.7030962795 	 3.1366854533 	 2.7068414277 	 0.0431155350 
-14.7030962795 	 3.1366854533 	 -2.0360997349 	 0.0142838565 
-11.7240302508 	 2.2344211231 	 2.7068414277 	 0.2416632465 
-11.7240302508 	 2.2344211231 	 -2.0360997349 	 0.2338955790 
-14.7030962795 	 2.2344211231 	 2.7068414277 	 0.0636910206 
-14.7030962795 	 2.2344211231 	 -2.0360997349 	 0.0270836064 
-12.7624311001 	 5.0570238695 	 1.8249038608 	 0.1802387690 
-12.7624311001 	 0.3140827069 	 1.8249038608 	 0.2627415520 
-12.7624311001 	 5.0570238695 	 -1.1541621679 	 0.1586608820 
-12.7624311001 	 0.3140827069 	 -1.1541621679 	 0.2602326865 
-13.6646954303 	 5.0570238695 	 1.8249038608 	 0.0499606382 
-13.6646954303 	 0.3140827069 	 1.8249038608 	 0.2261599945 
-13.6646954303 	 5.0570238695 	 -1.1541621679 	 0.0302420470 
-13.6646954303 	 0.3140827069 	 -1.1541621679 	 0.2084247469 
-10.8420926839 	 4.1750863025 	 0.7865030115 	 0.0839121767 
-15.5850338465 	 4.1750863025 	 0.7865030115 	 0.0000000230 
-10.8420926839 	 1.1960202738 	 0.7865030115 	 0.1040905084 
-15.5850338465 	 1.1960202738 	 0.7865030115 	 0.0009828174 
-10.8420926839 	 4.1750863025 	 -0.1157613186 	 0.0785395971 
-15.5850338465 	 4.1750863025 	 -0.1157613186 	 0.0000000016 
-10.8420926839 	 1.1960202738 	 -0.1157613186 	 0.0987414079 
-15.5850338465 	 1.1960202738 	 -0.1157613186 	 0.0005631804 
-9.8524521541 	 2.6855532882 	 0.3353708464 	 0.0002758204 
-16.5746743763 	 2.6855532882 	 0.3353708464 	 0.0000000000 
-13.2135632652 	 6.0466643993 	 0.3353708464 	 0.0133496557 
-13.2135632652 	 -0.6755578229 	 0.3353708464 	 0.1347923505 
-13.2135632652 	 2.6855532882 	 3.6964819575 	 0.1346721110 
-13.2135632652 	 2.6855532882 	 -3.0257402647 	 0.1199029242 
-10.8368988062 	 5.0622177472 	 0.3353708464 	 0.1497961765 
-10.8368988062 	 0.3088888292 	 0.3353708464 	 0.1945915870 
-15.5902277242 	 5.0622177472 	 0.3353708464 	 0.0000000000 
-15.5902277242 	 0.3088888292 	 0.3353708464 	 0.0115848387 
-10.8368988062 	 2.6855532882 	 2.7120353054 	 0.1931180263 
-10.8368988062 	 2.6855532882 	 -2.0412936126 	 0.1496539542 
-15.5902277242 	 2.6855532882 	 2.7120353054 	 0.0048733030 
-15.5902277242 	 2.6855532882 	 -2.0412936126 	 0.0006828864 
-13.2135632652 	 5.0622177472 	 2.7120353054 	 0.2198401243 
-13.2135632652 	 5.0622177472 	 -2.0412936126 	 0.1541038940 
-13.2135632652 	 0.3088888292 	 2.7120353054 	 0.4383012614 
-13.2135632652 	 0.3088888292 	 -2.0412936126 	 0.4128791412 
-11.2730248604 	 4.6260916930 	 2.2759092512 	 0.3085670266 
-11.2730248604 	 4.6260916930 	 -1.6051675583 	 0.2790451619 
-11.2730248604 	 0.7450148834 	 2.2759092512 	 0.3260439128 
-11.2730248604 	 0.7450148834 	 -1.6051675583 	 0.3012955575 
-15.1541016700 	 4.6260916930 	 2.2759092512 	 0.0007705698 
-15.1541016700 	 4.6260916930 	 -1.6051675583 	 0.0000996032 
-15.1541016700 	 0.7450148834 	 2.2759092512 	 0.0639600807 
-15.1541016700 	 0.7450148834 	 -1.6051675583 	 0.0321199932 
-10.6003221669 	 4.1802169399 	 1.8300344982 	 0.0964047498 
-10.6003221669 	 4.1802169399 	 -1.1592928053 	 0.0739597570 
-10.6003221669 	 1.1908896365 	 1.8300344982 	 0.1225493298 
-10.6003221669 	 1.1908896365 	 -1.1592928053 	 0.0980116505 
-15.8268043634 	 4.1802169399 	 1.8300344982 	 0.0000057764 
-15.8268043634 	 4.1802169399 	 -1.1592928053 	 0.0000002419 
-15.8268043634 	 1.1908896365 	 1.8300344982 	 0.0033213856 
-15.8268043634 	 1.1908896365 	 -1.1592928053 	 0.0008907061 
-11.7188996134 	 5.2987943864 	 1.8300344982 	 0.3662526348 
-14.7082269169 	 5.2987943864 	 1.8300344982 	 0.0007555544 
-11.7188996134 	 5.2987943864 	 -1.1592928053 	 0.3469007366 
-14.7082269169 	 5.2987943864 	 -1.1592928053 	 0.0001509215 
-11.7188996134 	 0.0723121899 	 1.8300344982 	 0.4030553998 
-14.7082269169 	 0.0723121899 	 1.8300344982 	 0.1561132569 
-11.7188996134 	 0.0723121899 	 -1.1592928053 	 0.3948204966 
-14.7082269169 	 0.0723121899 	 -1.1592928053 	 0.1156908316 
-11.7188996134 	 4.1802169399 	 2.9486119447 	 0.4009124622 
-11.7188996134 	 1.1908896365 	 2.9486119447 	 0.4038928920 
-14.7082269169 	 4.1802169399 	 2.9486119447 	 0.0299953054 
-14.7082269169 	 1.1908896365 	 2.9486119447 	 0.1507450072 
-11.7188996134 	 4.1802169399 	 -2.2778702518 	 0.3828758413 
-11.7188996134 	 1.1908896365 	 -2.2778702518 	 0.3888462555 
-14.7082269169 	 4.1802169399 	 -2.2778702518 	 0.0079829817 
-14.7082269169 	 1.1908896365 	 -2.2778702518 	 0.0828541475 
-10.1465188007 	 3.6577431241 	 1.3075606824 	 0.0143263769 
-10.1465188007 	 3.6577431241 	 -0.6368189895 	 0.0095836680 
-10.1465188007 	 1.7133634523 	 1.3075606824 	 0.0216251327 
-10.1465188007 	 1.7133634523 	 -0.6368189895 	 0.0153832477 
-16.2806077297 	 3.6577431241 	 1.3075606824 	 0.0000000138 
-16.2806077297 	 3.6577431241 	 -0.6368189895 	 0.0000000001 
-16.2806077297 	 1.7133634523 	 1.3075606824 	 0.0000140936 
-16.2806077297 	 1.7133634523 	 -0.6368189895 	 0.0000013196 
-12.2413734293 	 5.7525977527 	 1.3075606824 	 0.2544997206 
-14.1857531011 	 5.7525977527 	 1.3075606824 	 0.0022251105 
-12.2413734293 	 5.7525977527 	 -0.6368189895 	 0.2341704033 
-14.1857531011 	 5.7525977527 	 -0.6368189895 	 0.0010032508 
-12.2413734293 	 -0.3814911763 	 1.3075606824 	 0.4104269383 
-14.1857531011 	 -0.3814911763 	 1.3075606824 	 0.2574296332 
-12.2413734293 	 -0.3814911763 	 -0.6368189895 	 0.4085196534 
-14.1857531011 	 -0.3814911763 	 -0.6368189895 	 0.2325503538 
-12.2413734293 	 3.6577431241 	 3.4024153109 	 0.4097539751 
-12.2413734293 	 1.7133634523 	 3.4024153109 	 0.4114361473 
-14.1857531011 	 3.6577431241 	 3.4024153109 	 0.1804015175 
-14.1857531011 	 1.7133634523 	 3.4024153109 	 0.2517834162 
-12.2413734293 	 3.6577431241 	 -2.7316736180 	 0.4004321399 
-12.2413734293 	 1.7133634523 	 -2.7316736180 	 0.4042575042 
-14.1857531011 	 3.6577431241 	 -2.7316736180 	 0.0892335806 
-14.1857531011 	 1.7133634523 	 -2.7316736180 	 0.1667637464 
-12.1575122570 	 4.9418582509 	 2.5916758091 	 0.4013901311 
-12.1575122570 	 4.9418582509 	 -1.9209341162 	 0.3758137329 
-12.1575122570 	 0.4292483255 	 2.5916758091 	 0.4440894170 
-12.1575122570 	 0.4292483255 	 -1.9209341162 	 0.4385438946 
-14.2696142734 	 4.9418582509 	 2.5916758091 	 0.0290657198 
-14.2696142734 	 4.9418582509 	 -1.9209341162 	 0.0101488411 
-14.2696142734 	 0.4292483255 	 2.5916758091 	 0.2664147160 
-14.2696142734 	 0.4292483255 	 -1.9209341162 	 0.2008037747 
-10.9572583025 	 3.7416042964 	 2.5916758091 	 0.2192133533 
-15.4698682279 	 3.7416042964 	 2.5916758091 	 0.0016414482 
-10.9572583025 	 3.7416042964 	 -1.9209341162 	 0.1785266302 
-15.4698682279 	 3.7416042964 	 -1.9209341162 	 0.0001868605 
-10.9572583025 	 1.6295022800 	 2.5916758091 	 0.2353381620 
-15.4698682279 	 1.6295022800 	 2.5916758091 	 0.0185579015 
-10.9572583025 	 1.6295022800 	 -1.9209341162 	 0.1959652872 
-15.4698682279 	 1.6295022800 	 -1.9209341162 	 0.0049855988 
-10.9572583025 	 4.9418582509 	 1.3914218547 	 0.1985422287 
-10.9572583025 	 0.4292483255 	 1.3914218547 	 0.2361650377 
-15.4698682279 	 4.9418582509 	 1.3914218547 	 0.0000007055 
-15.4698682279 	 0.4292483255 	 1.3914218547 	 0.0231170981 
-10.9572583025 	 4.9418582509 	 -0.7206801618 	 0.1783987249 
-10.9572583025 	 0.4292483255 	 -0.7206801618 	 0.2180061252 
-15.4698682279 	 4.9418582509 	 -0.7206801618 	 0.0000000173 
-15.4698682279 	 0.4292483255 	 -0.7206801618 	 0.0137297346 
-9.9096841366 	 3.1222743692 	 0.7720919275 	 0.0014469895 
-9.9096841366 	 3.1222743692 	 -0.1013502346 	 0.0009864404 
-9.9096841366 	 2.2488322072 	 0.7720919275 	 0.0022450030 
-9.9096841366 	 2.2488322072 	 -0.1013502346 	 0.0016295326 
-16.5174423937 	 3.1222743692 	 0.7720919275 	 0.0000000000 
-16.5174423937 	 3.1222743692 	 -0.1013502346 	 0.0000000000 
-16.5174423937 	 2.2488322072 	 0.7720919275 	 0.0000000007 
-16.5174423937 	 2.2488322072 	 -0.1013502346 	 0.0000000000 
-12.7768421842 	 5.9894324167 	 0.7720919275 	 0.0883722487 
-13.6502843462 	 5.9894324167 	 0.7720919275 	 0.0091366651 
-12.7768421842 	 5.9894324167 	 -0.1013502346 	 0.0813254446 
-13.6502843462 	 5.9894324167 	 -0.1013502346 	 0.0073269760 
-12.7768421842 	 -0.6183258404 	 0.7720919275 	 0.3275388597 
-13.6502843462 	 -0.6183258404 	 0.7720919275 	 0.2761637704 
-12.7768421842 	 -0.6183258404 	 -0.1013502346 	 0.3262922089 
-13.6502843462 	 -0.6183258404 	 -0.1013502346 	 0.2703927215 
-12.7768421842 	 3.1222743692 	 3.6392499750 	 0.3262977593 
-12.7768421842 	 2.2488322072 	 3.6392499750 	 0.3277830501 
-13.6502843462 	 3.1222743692 	 3.6392499750 	 0.2651390988 
-13.6502843462 	 2.2488322072 	 3.6392499750 	 0.2743038711 
-12.7768421842 	 3.1222743692 	 -2.9685082821 	 0.3107250553 
-12.7768421842 	 2.2488322072 	 -2.9685082821 	 0.3138403704 
-13.6502843462 	 3.1222743692 	 -2.9685082821 	 0.2011892379 
-13.6502843462 	 2.2488322072 	 -2.9685082821 	 0.2180833654 
-10.0597681153 	 3.8477254157 	 0.3353708464 	 0.0056642567 
-10.0597681153 	 1.5233811607 	 0.3353708464 	 0.0111641814 
-16.3673584150 	 3.8477254157 	 0.3353708464 	 0.0000000000 
-16.3673584150 	 1.5233811607 	 0.3353708464 	 0.0000010964 
-13.2135632652 	 5.8393484380 	 1.4975429740 	 0.0661309913 
-13.2135632652 	 5.8393484380 	 -0.8268012811 	 0.0482702716 
-13.2135632652 	 -0.4682418617 	 1.4975429740 	 0.3858484345 
-13.2135632652 	 -0.4682418617 	 -0.8268012811 	 0.3757835948 
-12.0513911377 	 2.6855532882 	 3.4891659963 	 0.3961456472 
-14.3757353927 	 2.6855532882 	 3.4891659963 	 0.1815657769 
-12.0513911377 	 2.6855532882 	 -2.8184243034 	 0.3872922346 
-14.3757353927 	 2.6855532882 	 -2.8184243034 	 0.0934069689 
-12.0513911377 	 5.8393484380 	 0.3353708464 	 0.2543852562 
-14.3757353927 	 5.8393484380 	 0.3353708464 	 0.0001638013 
-12.0513911377 	 -0.4682418617 	 0.3353708464 	 0.3935394769 
-14.3757353927 	 -0.4682418617 	 0.3353708464 	 0.2015164324 
-10.0597681153 	 2.6855532882 	 1.4975429740 	 0.0106128456 
-10.0597681153 	 2.6855532882 	 -0.8268012811 	 0.0061409461 
-16.3673584150 	 2.6855532882 	 1.4975429740 	 0.0000002450 
-16.3673584150 	 2.6855532882 	 -0.8268012811 	 0.0000000012 
-13.2135632652 	 3.8477254157 	 3.4891659963 	 0.3570837429 
-13.2135632652 	 1.5233811607 	 3.4891659963 	 0.3854141305 
-13.2135632652 	 3.8477254157 	 -2.8184243034 	 0.3039210771 
-13.2135632652 	 1.5233811607 	 -2.8184243034 	 0.3512457064 
-12.6790064048 	 4.4505351567 	 3.1453807874 	 0.4007236296 
-12.6790064048 	 4.4505351567 	 -2.4746390945 	 0.3651088201 
-12.6790064048 	 0.9205714197 	 3.1453807874 	 0.4441942890 
-12.6790064048 	 0.9205714197 	 -2.4746390945 	 0.4331771308 
-13.7481201256 	 4.4505351567 	 3.1453807874 	 0.1997943219 
-13.7481201256 	 4.4505351567 	 -2.4746390945 	 0.1156216387 
-13.7481201256 	 0.9205714197 	 3.1453807874 	 0.3635024368 
-13.7481201256 	 0.9205714197 	 -2.4746390945 	 0.3016757094 
-10.4035533243 	 3.2201101486 	 2.1003527149 	 0.0597709893 
-16.0235732061 	 3.2201101486 	 2.1003527149 	 0.0000367415 
-10.4035533243 	 3.2201101486 	 -1.4296110221 	 0.0394376086 
-16.0235732061 	 3.2201101486 	 -1.4296110221 	 0.0000012924 
-10.4035533243 	 2.1509964278 	 2.1003527149 	 0.0676859082 
-16.0235732061 	 2.1509964278 	 2.1003527149 	 0.0003224163 
-10.4035533243 	 2.1509964278 	 -1.4296110221 	 0.0458290533 
-16.0235732061 	 2.1509964278 	 -1.4296110221 	 0.0000246251 
-11.4485813967 	 5.4955632291 	 0.8699277069 	 0.3177397113 
-11.4485813967 	 -0.1244566527 	 0.8699277069 	 0.3589978367 
-14.9785451337 	 5.4955632291 	 0.8699277069 	 0.0000014872 
-14.9785451337 	 -0.1244566527 	 0.8699277069 	 0.0907926186 
-11.4485813967 	 5.4955632291 	 -0.1991860140 	 0.3090996404 
-11.4485813967 	 -0.1244566527 	 -0.1991860140 	 0.3540257464 
-14.9785451337 	 5.4955632291 	 -0.1991860140 	 0.0000002443 
-14.9785451337 	 -0.1244566527 	 -0.1991860140 	 0.0787930763 
-11.4485813967 	 3.2201101486 	 3.1453807874 	 0.3589127356 
-11.4485813967 	 3.2201101486 	 -2.4746390945 	 0.3295647128 
-14.9785451337 	 3.2201101486 	 3.1453807874 	 0.0410451002 
-14.9785451337 	 3.2201101486 	 -2.4746390945 	 0.0107114284 
-11.4485813967 	 2.1509964278 	 3.1453807874 	 0.3608436665 
-11.4485813967 	 2.1509964278 	 -2.4746390945 	 0.3324287144 
-14.9785451337 	 2.1509964278 	 3.1453807874 	 0.0731986992 
-14.9785451337 	 2.1509964278 	 -2.4746390945 	 0.0261399920 
-12.6790064048 	 5.4955632291 	 2.1003527149 	 0.2423215927 
-12.6790064048 	 -0.1244566527 	 2.1003527149 	 0.4440934751 
-12.6790064048 	 5.4955632291 	 -1.4296110221 	 0.1992083405 
-12.6790064048 	 -0.1244566527 	 -1.4296110221 	 0.4381424902 
-13.7481201256 	 5.4955632291 	 2.1003527149 	 0.0405185483 
-13.7481201256 	 -0.1244566527 	 2.1003527149 	 0.3643820161 
-13.7481201256 	 5.4955632291 	 -1.4296110221 	 0.0207642243 
-13.7481201256 	 -0.1244566527 	 -1.4296110221 	 0.3282400946 
-10.4035533243 	 4.4505351567 	 0.8699277069 	 0.0442270423 
-16.0235732061 	 4.4505351567 	 0.8699277069 	 0.0000000003 
-10.4035533243 	 0.9205714197 	 0.8699277069 	 0.0687915314 
-16.0235732061 	 0.9205714197 	 0.8699277069 	 0.0006326533 
-10.4035533243 	 4.4505351567 	 -0.1991860140 	 0.0385690839 
-16.0235732061 	 4.4505351567 	 -0.1991860140 	 0.0000000000 
-10.4035533243 	 0.9205714197 	 -0.1991860140 	 0.0616208355 
-16.0235732061 	 0.9205714197 	 -0.1991860140 	 0.0003395240 
-9.2135632652 	 2.6855532882 	 0.3353708464 	 0.0000000494 
-17.2135632652 	 2.6855532882 	 0.3353708464 	 0.0000000000 
-13.2135632652 	 6.6855532882 	 0.3353708464 	 0.0105839618 
-13.2135632652 	 -1.3144467118 	 0.3353708464 	 0.2278179665 
-13.2135632652 	 2.6855532882 	 4.3353708464 	 0.2273326150 
-13.2135632652 	 2.6855532882 	 -3.6646291536 	 0.1957921645 
-10.3851361404 	 5.5139804129 	 0.3353708464 	 0.0952328275 
-10.3851361404 	 -0.1428738366 	 0.3353708464 	 0.1560469866 
-16.0419903899 	 5.5139804129 	 0.3353708464 	 0.0000000000 
-16.0419903899 	 -0.1428738366 	 0.3353708464 	 0.0113424265 
-10.3851361404 	 2.6855532882 	 3.1637979712 	 0.1560115574 
-10.3851361404 	 2.6855532882 	 -2.4930562783 	 0.0968972808 
-16.0419903899 	 2.6855532882 	 3.1637979712 	 0.0035263465 
-16.0419903899 	 2.6855532882 	 -2.4930562783 	 0.0003913232 
-13.2135632652 	 5.5139804129 	 3.1637979712 	 0.2684095633 
-13.2135632652 	 5.5139804129 	 -2.4930562783 	 0.1658939164 
-13.2135632652 	 -0.1428738366 	 3.1637979712 	 0.7435031341 
-13.2135632652 	 -0.1428738366 	 -2.4930562783 	 0.6896238535 
-10.9041621884 	 4.9949543650 	 2.6447719232 	 0.3480044613 
-10.9041621884 	 4.9949543650 	 -1.9740302303 	 0.2802104316 
-10.9041621884 	 0.3761522114 	 2.6447719232 	 0.4008728768 
-10.9041621884 	 0.3761522114 	 -1.9740302303 	 0.3397314064 
-15.5229643419 	 4.9949543650 	 2.6447719232 	 0.0002891275 
-15.5229643419 	 4.9949543650 	 -1.9740302303 	 0.0000260406 
-15.5229643419 	 0.3761522114 	 2.6447719232 	 0.0763539097 
-15.5229643419 	 0.3761522114 	 -1.9740302303 	 0.0349649818 
-10.1035903879 	 4.4643265597 	 2.1141441179 	 0.0494949727 
-10.1035903879 	 4.4643265597 	 -1.4434024251 	 0.0307813370 
-10.1035903879 	 0.9067800167 	 2.1141441179 	 0.0745152214 
-10.1035903879 	 0.9067800167 	 -1.4434024251 	 0.0495708816 
-16.3235361424 	 4.4643265597 	 2.1141441179 	 0.0000011202 
-16.3235361424 	 4.4643265597 	 -1.4434024251 	 0.0000000299 
-16.3235361424 	 0.9067800167 	 2.1141441179 	 0.0027241286 
-16.3235361424 	 0.9067800167 	 -1.4434024251 	 0.0006452238 
-11.4347899937 	 5.7955261655 	 2.1141441179 	 0.5084107474 
-14.9923365367 	 5.7955261655 	 2.1141441179 	 0.0002553666 
-11.4347899937 	 5.7955261655 	 -1.4434024251 	 0.4548214578 
-14.9923365367 	 5.7955261655 	 -1.4434024251 	 0.0000365584 
-11.4347899937 	 -0.4244195891 	 2.1141441179 	 0.6111319588 
-14.9923365367 	 -0.4244195891 	 2.1141441179 	 0.2159969382 
-11.4347899937 	 -0.4244195891 	 -1.4434024251 	 0.5832700634 
-14.9923365367 	 -0.4244195891 	 -1.4434024251 	 0.1527400967 
-11.4347899937 	 4.4643265597 	 3.4453437237 	 0.5975405463 
-11.4347899937 	 0.9067800167 	 3.4453437237 	 0.6130091350 
-14.9923365367 	 4.4643265597 	 3.4453437237 	 0.0224121746 
-14.9923365367 	 0.9067800167 	 3.4453437237 	 0.2042421079 
-11.4347899937 	 4.4643265597 	 -2.7746020308 	 0.5350438134 
-11.4347899937 	 0.9067800167 	 -2.7746020308 	 0.5620830649 
-14.9923365367 	 4.4643265597 	 -2.7746020308 	 0.0047539708 
-14.9923365367 	 0.9067800167 	 -2.7746020308 	 0.1015959622 
-9.5635268777 	 3.8425395392 	 1.4923570975 	 0.0018495033 
-9.5635268777 	 3.8425395392 	 -0.8216154046 	 0.0008165898 
-9.5635268777 	 1.5285670372 	 1.4923570975 	 0.0039272847 
-9.5635268777 	 1.5285670372 	 -0.8216154046 	 0.0020251253 
-16.8635996527 	 3.8425395392 	 1.4923570975 	 0.0000000019 
-16.8635996527 	 3.8425395392 	 -0.8216154046 	 0.0000000000 
-16.8635996527 	 1.5285670372 	 1.4923570975 	 0.0000069753 
-16.8635996527 	 1.5285670372 	 -0.8216154046 	 0.0000005708 
-12.0565770142 	 6.3355896757 	 1.4923570975 	 0.3356453265 
-14.3705495162 	 6.3355896757 	 1.4923570975 	 0.0009237364 
-12.0565770142 	 6.3355896757 	 -0.8216154046 	 0.2961999483 
-14.3705495162 	 6.3355896757 	 -0.8216154046 	 0.0003490554 
-12.0565770142 	 -0.9644830993 	 1.4923570975 	 0.6866761588 
-14.3705495162 	 -0.9644830993 	 1.4923570975 	 0.3948331236 
-12.0565770142 	 -0.9644830993 	 -0.8216154046 	 0.6803368292 
-14.3705495162 	 -0.9644830993 	 -0.8216154046 	 0.3498165912 
-12.0565770142 	 3.8425395392 	 3.9854072339 	 0.6848930804 
-12.0565770142 	 1.5285670372 	 3.9854072339 	 0.6901008072 
-14.3705495162 	 3.8425395392 	 3.9854072339 	 0.2227628648 
-14.3705495162 	 1.5285670372 	 3.9854072339 	 0.3804590740 
-12.0565770142 	 3.8425395392 	 -3.3146655410 	 0.6549579152 
-12.0565770142 	 1.5285670372 	 -3.3146655410 	 0.6671478234 
-14.3705495162 	 3.8425395392 	 -3.3146655410 	 0.0911715982 
-14.3705495162 	 1.5285670372 	 -3.3146655410 	 0.2308512317 
-11.9567752885 	 5.3707426653 	 3.0205602235 	 0.6233422645 
-11.9567752885 	 5.3707426653 	 -2.3498185306 	 0.5543518677 
